Quoi	Pt	QUE|QUOI
plus	Rg	PLUS
qu'	Cs	QUE
on	Pp	ON
ne	Rp	NE
pense	Vvc	PENSER
,	Fw	,
À	Nc	À
vouloir	Vvn	VOULOIR
sur	S	SUR
un	Dn	UN
coeur	Nc	CUR
user	Vvn	USER
de	S	DE
violence	Nc	VIOLENCE
.	Fs	.
Qu'	Cs	QUE
il	Pp	IL
ne	Rp	NE
fait	Vvc	FAIRE
pas	Rg	PAS
bien	Rg	BIEN
sûr	Ag	SÛR
,	Fw	,
à	S	À
vous	Pp	VOUS
le	Da	LE
trancher	Nc	TRANCHER
net	Ag	NET
,	Fw	,
D'	Vvc	D'
épouser	Vvn	ÉPOUSER
une	Dn	UN
fille	Nc	FILLE
en	S	EN
dépit	Nc	DÉPIT
qu'	Pr	QUE
elle	Pp	IL
en	Pp	EN
ait	Vuc	AVOIR
;	Fw	;
Et	Vvc	Et
qu'	Cs	QUE
elle	Pp	IL
peut	Vvc	POUVOIR
aller	Vvn	ALLER
en	S	EN
se	Pp	IL
voyant	Ga	VOIR
contraindre	Vvn	CONTRAINDRE
,	Fw	,
À	Nc	À
des	S+Da	DE+LE|DE+LES
ressentiments	Nc	RESSENTIMENT
que	Cs	QUE
le	Da	LE
mari	Nc	MARI
doit	Vvc	DEVOIR
craindre	Vvn	CRAINDRE
?	Fs	?
Un	Dn	UN
tel	Ag	TEL
discours	Nc	DISCOURS
n'	Rp	NE
a	Vuc	AVOIR
rien	Pi	RIEN
dont	Pr	DONT
je	Pp	JE
sois	Vuc	ÊTRE
altéré	Ge	ALTÉRER
.	Fs	.
À	Vvc	À
tous	Di	TOUT
événements	Nc	ÉVÉNEMENT
le	Da	LE
sage	Nc	SAGE
est	Vuc	ÊTRE
préparé	Ge	PRÉPARER
.	Fs	.
Guéri	Vvc	Guéri
par	S	PAR
la	Da	LE
raison	Nc	RAISON
des	S+Da	DE+LE|DE+LES
faiblesses	Nc	FAIBLESSE
vulgaires	Ag	VULGAIRE
,	Fw	,
Il	Vvc	Il
se	Pp	IL
met	Vvc	METTRE
au-dessus	Rg	AU-DESSUS
de	S	DE
ces	Dd	CE
sortes	Nc	SORTE
d'	S	DE
affaires	Nc	AFFAIRE|AFFAIRÉ
,	Fw	,
Et	Vvc	Et
n'	Rp	NE
a	Vuc	AVOIR
garde	Nc	GARDE
de	S	DE
prendre	Vvn	PRENDRE
aucune	Di	AUCUN
ombre	Nc	OMBRE
d'	S	DE
ennui	Nc	ENNUI
De	Vvc	De
tout	Pi	TOUT
ce	Pd	CE
qui	Pr	QUI
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
pour	S	POUR
dépendre	Vvn	DÉPENDRE
de	S	DE
lui	Pp	IL
.	Fs	.
En	S	EN
vérité	Nc	VÉRITÉ
,	Fw	,
Monsieur	Nc	MONSIEUR
,	Fw	,
je	Pp	JE
suis	Vuc	ÊTRE
de	S	DE
vous	Pp	VOUS
ravie	Ge	RAVIR
;	Fw	;
Et	Vvc	Et
je	Pp	JE
ne	Rp	NE
pensais	Vvc	PENSER
pas	Rg	PAS
que	Cs	QUE
la	Da	LE
philosophie	Nc	PHILOSOPHIE
Fût	Vvc	Fût
si	Rg	SI
belle	Ag	BEAU
qu'	Cs	QUE
elle	Pp	IL
est	Vuc	ÊTRE
,	Fw	,
d'	S	DE
instruire	Vvn	INSTRUIRE
ainsi	Rg	AINSI
les	Da	LE
gens	Nc	GENS|GENT
À	Nc	À
porter	Vvn	PORTER
constamment	Rg	CONSTAMMENT
de	S	DE
pareils	Ag	PAREIL
accidents	Nc	ACCIDENT
.	Fs	.
Cette	Dd	CE
fermeté	Nc	FERMETÉ
d'	S	DE
âme	Nc	ÂME
à	S	À
vous	Pp	VOUS
si	Rg	SI
singulière	Ag	SINGULIER
,	Fw	,
Mérite	Vvc	Mérite
qu'	Cs	QUE
on	Pp	ON
lui	Pp	IL
donne	Vvc	DONNER
une	Dn	UN
illustre	Ag	ILLUSTRE
matière	Nc	MATIÈRE
;	Fw	;
Est	Vvc	Est
digne	Ag	DIGNE
de	S	DE
trouver	Vvn	TROUVER
qui	Pr	QUI
prenne	Vvc	PRENDRE
avec	S	AVEC
amour	Nc	AMOUR
,	Fw	,
Les	Vvc	Les
soins	Nc	SOIN
continuels	Ag	CONTINUEL
de	S	DE
la	Pp	IL
mettre	Vvn	METTRE
en	S	EN
son	Ds	SON
jour	Nc	JOUR
;	Fw	;
Et	Vvc	Et
comme	Cs	COMME
,	Fw	,
à	S	À
dire	Vvn	DIRE
vrai	Ag	VRAI
,	Fw	,
je	Pp	JE
n'	Rp	NE
oserais	Vvc	OSER
me	Pp	JE
croire	Vvn	CROIRE
Bien	Vvc	Bien
propre	Ag	PROPRE
à	S	À
lui	Pp	IL
donner	Vvn	DONNER
tout	Di	TOUT
l'	Da	LE
éclat	Nc	ÉCLAT
de	S	DE
sa	Ds	SON
gloire	Nc	GLOIRE
,	Fw	,
Je	Vvc	Je
le	Da	LE
laisse	Nc	LAISSE
à	S	À
quelque	Di	QUELQUE
autre	Ag	AUTRE
,	Fw	,
et	Cc	ET
vous	Pp	VOUS
jure	Vvc	JURER
entre	S	ENTRE
nous	Pp	NOUS
,	Fw	,
Que	Vvc	Que
je	Pp	JE
renonce	Vvc	RENONCER
au	S+Da	À+LE
bien	Nc	BIEN
de	S	DE
vous	Pp	VOUS
voir	Vvn	VOIR
mon	Ds	MON
époux	Nc	ÉPOUX
.	Fs	.
Nous	Pp	NOUS
allons	Vvc	ALLER
voir	Vvn	VOIR
bientôt	Rg	BIENTÔT
comment	Rt	COMMENT
ira	Vvc	ALLER
l'	Da	LE
affaire	Nc	AFFAIRE|AFFAIRÉ
;	Fw	;
Et	Vvc	Et
l'	Pp	IL
on	Pp	ON
a	Vuc	AVOIR
là-dedans	Rg	LÀ-DEDANS
fait	Ge	FAIRE
venir	Vvn	VENIR
le	Da	LE
Notaire	Nc	NOTAIRE
.	Fs	.
Ah	I	AH
,	Fw	,
ma	Ds	MON
fille	Nc	FILLE
!	Fs	!
Je	Pp	JE
suis	Vuc	ÊTRE
bien	Rg	BIEN
aise	Ag	AISE|AISÉ
de	S	DE
vous	Pp	VOUS
voir	Vvn	VOIR
.	Fs	.
Allons	Vvc	ALLER
,	Fw	,
venez	Vvc	VENIR
-vous	Nc	-vous
-en	Vvc	-en
faire	Vvn	FAIRE
votre	Ds	VOTRE
devoir	Nc	DEVOIR
,	Fw	,
Et	Vvc	Et
soumettre	Vvn	SOUMETTRE
vos	Ds	VOTRE
voeux	Nc	VU
aux	S+Da	À+LES
volontés	Nc	VOLONTÉ
d'	S	DE
un	Dn	UN
père	Nc	PÈRE
.	Fs	.
Je	Pp	JE
veux	Vvc	VOULOIR
,	Fw	,
je	Pp	JE
veux	Vvc	VOULOIR
apprendre	Vvn	APPRENDRE
à	S	À
vivre	Vvn	VIVRE
à	S	À
votre	Ds	VOTRE
mère	Nc	MÈRE
,	Fw	,
Et	Vvc	Et
,	Fw	,
pour	S	POUR
la	Da	LE
mieux	Rg	MIEUX
braver	Vvn	BRAVER
,	Fw	,
voilà	I	VOILÀ
,	Fw	,
malgré	S	MALGRÉ
ses	Ds	SON
dents	Nc	DENT
,	Fw	,
Martine	Vvc	Martine
que	Cs	QUE
j'	Pp	JE
amène	Vvc	AMENER
,	Fw	,
et	Cc	ET
rétablis	Vvc	RÉTABLIR
céans	Rg	CÉANS
.	Fs	.
Vos	Ds	VOTRE
résolutions	Nc	RÉSOLUTION
sont	Vuc	ÊTRE
dignes	Ag	DIGNE
de	S	DE
louange	Nc	LOUANGE
.	Fs	.
Gardez	Vvc	GARDER
que	Cs	QUE
cette	Dd	CE
humeur	Nc	HUMEUR
,	Fw	,
mon	Ds	MON
père	Nc	PÈRE
,	Fw	,
ne	Rp	NE
vous	Pp	VOUS
change	Vvc	CHANGER
.	Fs	.
Soyez	Vuc	ÊTRE
ferme	Vvc	FERMER
à	S	À
vouloir	Vvn	VOULOIR
ce	Pd	CE
que	Pr	QUE
vous	Pp	VOUS
souhaitez	Vvc	SOUHAITER
,	Fw	,
Et	Vvc	Et
ne	Rp	NE
vous	Pp	VOUS
laissez	Vvc	LAISSER
point	Rg	POINT
séduire	Vvn	SÉDUIRE
à	S	À
vos	Ds	VOTRE
bontés	Nc	BONTÉ
.	Fs	.
Ne	Rp	NE
vous	Pp	VOUS
relâchez	Vvc	RELÂCHER
pas	Rg	PAS
,	Fw	,
et	Cc	ET
faites	Vvc	FAIRE
bien	Rg	BIEN
en	S	EN
sorte	Nc	SORTE
D'	Ag	D'
empêcher	Vvn	EMPÊCHER
que	Cs	QUE
sur	S	SUR
vous	Pp	VOUS
ma	Ds	MON
mère	Nc	MÈRE
ne	Rp	NE
l'	Pp	IL
emporte	Vvc	EMPORTER
.	Fs	.
Comment	Rt	COMMENT
?	Fs	?
Me	Pp	JE
prenez	Vvc	PRENDRE
-vous	Nc	-vous
ici	Rg	ICI
pour	S	POUR
un	Dn	UN
benêt	Nc	BENÊT
?	Fs	?
M'	Pp	JE
en	Pp	EN
préserve	Vvc	PRÉSERVER
le	Da	LE
Ciel	Nc	CIEL
!	Fs	!
Suis	Vuc	ÊTRE
-je	Ge	-je
un	Dn	UN
fat	Nc	FAT
,	Fw	,
s'	Cs	SI
il	Pp	IL
vous	Pp	VOUS
plaît	Vvc	PLAIRE
?	Fs	?
Je	Pp	JE
ne	Rp	NE
dis	Vvc	DIRE
pas	Rg	PAS
cela	Pd	CELA
.	Fs	.
Me	Pp	JE
croit	Vvc	CROIRE|CROÎTRE
-on	Nc	-on
incapable	Ag	INCAPABLE
Des	Vvc	Des
fermes	Ag	FERME
sentiments	Nc	SENTIMENT
d'	S	DE
un	Dn	UN
homme	Nc	HOMME
raisonnable	Ag	RAISONNABLE
?	Fs	?
Non	Rg	NON
,	Fw	,
mon	Ds	MON
père	Nc	PÈRE
.	Fs	.
Est	Vuc	ÊTRE
-ce	Vvc	-ce
donc	Rg	DONC
qu'	Cs	QUE
à	S	À
l'	Da	LE
âge	Nc	ÂGE
où	Pr	OÙ
je	Pp	JE
me	Pp	JE
vois	Vvc	ALLER|VOIR
,	Fw	,
Je	Vvc	Je
n'	Rp	NE
aurais	Vuc	AVOIR
pas	Rg	PAS
l'	Da	LE
esprit	Nc	ESPRIT
d'	S	DE
être	Vun	ÊTRE
maître	Nc	MAÎTRE
chez	S	CHEZ
moi	Pp	JE
?	Fs	?
Si	Rg	SI
fait	Ge	FAIRE
.	Fs	.
Et	Cc	ET
que	Cs	QUE
j'	Pp	JE
aurais	Vuc	AVOIR
cette	Dd	CE
faiblesse	Nc	FAIBLESSE
d'	S	DE
âme	Nc	ÂME
,	Fw	,
De	Vvc	De
me	Pp	JE
laisser	Vvn	LAISSER
mener	Vvn	MENER
par	S	PAR
le	Da	LE
nez	Nc	NEZ
à	S	À
ma	Ds	MON
femme	Nc	FEMME
?	Fs	?
Eh	I	EH
non	Rg	NON
,	Fw	,
mon	Ds	MON
père	Nc	PÈRE
.	Fs	.
Ouais	I	OUAIS
.	Fs	.
Qu'	Pt	QUE
est	Vuc	ÊTRE
-ce	Vvc	-ce
donc	Rg	DONC
que	Cs	QUE
ceci	Pd	CECI
?	Fs	?
Je	Pp	JE
vous	Pp	VOUS
trouve	Vvc	TROUVER
plaisante	Ga	PLAIRE
à	S	À
me	Pp	JE
parler	Vvn	PARLER
ainsi	Rg	AINSI
.	Fs	.
Si	Cs	SI
je	Pp	JE
vous	Pp	VOUS
ai	Vuc	AVOIR
choqué	Ge	CHOQUER
,	Fw	,
ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
mon	Ds	MON
envie	Nc	ENVIE
.	Fs	.
Ma	Ds	MON
volonté	Nc	VOLONTÉ
céans	Rg	CÉANS
doit	Vvc	DEVOIR
être	Vun	ÊTRE
en	S	EN
tout	Pi	TOUT
suivie	Ge	SUIVRE
.	Fs	.
Fort	Rg	FORT
bien	Rg	BIEN
,	Fw	,
mon	Ds	MON
père	Nc	PÈRE
.	Fs	.
Aucun	Pi	AUCUN
,	Fw	,
hors	S	HORS
moi	Pp	JE
,	Fw	,
dans	S	DANS
la	Da	LE
maison	Nc	MAISON
,	Fw	,
N'	Vvc	N'
a	S	À
droit	Nc	DROIT
de	S	DE
commander	Vvn	COMMANDER
.	Fs	.
Oui	Rg	OUI
,	Fw	,
vous	Pp	VOUS
avez	Vuc	AVOIR
raison	Nc	RAISON
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
moi	Pp	JE
qui	Pr	QUI
tiens	Vvc	TENIR
le	Da	LE
rang	Nc	RANG
de	S	DE
chef	Nc	CHEF
de	S	DE
la	Da	LE
famille	Nc	FAMILLE
.	Fs	.
D'	S	DE
accord	Nc	ACCORD
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
moi	Pp	JE
qui	Pr	QUI
dois	Vvc	DEVOIR
disposer	Vvn	DISPOSER
de	S	DE
ma	Ds	MON
fille	Nc	FILLE
.	Fs	.
Eh	I	EH
oui	Rg	OUI
.	Fs	.
Le	Da	LE
Ciel	Nc	CIEL
me	Pp	JE
donne	Vvc	DONNER
un	Dn	UN
plein	Ag	PLEIN
pouvoir	Nc	POUVOIR
sur	S	SUR
vous	Pp	VOUS
.	Fs	.
Qui	Pr	QUI
vous	Pp	VOUS
dit	Vvc	DIRE
le	Da	LE
contraire	Nc	CONTRAIRE
?	Fs	?
Et	Cc	ET
pour	S	POUR
prendre	Vvn	PRENDRE
un	Dn	UN
époux	Nc	ÉPOUX
,	Fw	,
Je	Vvc	Je
vous	Pp	VOUS
ferai	Vvc	FAIRE|FERRER
bien	Rg	BIEN
voir	Vvn	VOIR
que	Cs	QUE
c'	Pd	CE
est	Vuc	ÊTRE
à	S	À
votre	Ds	VOTRE
père	Nc	PÈRE
Qu'	Vvc	Qu'
il	Pp	IL
vous	Pp	VOUS
faut	Vvc	FAILLIR|FALLOIR
obéir	Vvn	OBÉIR
,	Fw	,
non	Rg	NON
pas	Rg	PAS
à	S	À
votre	Ds	VOTRE
mère	Nc	MÈRE
.	Fs	.
Hélas	Vvc	Hélas
!	Fs	!
Vous	Pp	VOUS
flattez	Vvc	FLATTER
là	Rg	LÀ
les	Da	LE
plus	Rg	PLUS
doux	Ag	DOUX
de	S	DE
mes	Ds	MON
voeux	Nc	VU
;	Fw	;
Veuillez	Vvc	VOULOIR
être	Vun	ÊTRE
obéi	Ge	OBÉIR
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
tout	Pi	TOUT
ce	Pd	CE
que	Pr	QUE
je	Pp	JE
veux	Vvc	VOULOIR
.	Fs	.
Nous	Pp	NOUS
verrons	Vvc	VOIR
si	Cs	SI
ma	Ds	MON
femme	Nc	FEMME
à	S	À
mes	Ds	MON
désirs	Nc	DÉSIR
rebelle	Ag	REBELLE
...	Fs	...
La	Vvc	La
voici	S	VOICI
qui	Pr	QUI
conduit	Vvc	CONDUIRE
le	Da	LE
notaire	Nc	NOTAIRE
avec	S	AVEC
elle	Pp	IL
.	Fs	.
Secondez	Vvc	SECONDER
-moi	Vvc	-moi
bien	Rg	BIEN
tous	Pi	TOUT
.	Fs	.
Laissez	Vvc	LAISSER
-moi	Vvc	-moi
,	Fw	,
j'	Pp	JE
aurai	Vuc	AVOIR
soin	Nc	SOIN
De	Vvc	De
vous	Pp	VOUS
encourager	Vvn	ENCOURAGER
,	Fw	,
s'	Cs	SI
il	Pp	IL
en	Pp	EN
est	Vuc	ÊTRE
de	S	DE
besoin	Nc	BESOIN
.	Fs	.
Vous	Pp	VOUS
ne	Rp	NE
sauriez	Vvc	SAURER|SAVOIR
changer	Vvn	CHANGER
votre	Ds	VOTRE
style	Nc	STYLE
sauvage	Ag	SAUVAGE
,	Fw	,
Et	Vvc	Et
nous	Pp	NOUS
faire	Vvn	FAIRE
un	Dn	UN
contrat	Nc	CONTRAT
qui	Pr	QUI
soit	Vuc	ÊTRE
en	S	EN
beau	Ag	BEAU
langage	Nc	LANGAGE
?	Fs	?
Notre	Ds	NOTRE
style	Nc	STYLE
est	Vuc	ÊTRE
très	Rg	TRÈS
bon	Ag	BON
,	Fw	,
et	Cc	ET
je	Pp	JE
serais	Vuc	ÊTRE
un	Dn	UN
sot	Nc	SOT
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
de	S	DE
vouloir	Vvn	VOULOIR
y	Pp	Y
changer	Vvn	CHANGER
un	Dn	UN
seul	Ag	SEUL
mot	Nc	MOT
.	Fs	.
Ah	I	AH
!	Fs	!
Quelle	Dt	QUEL
barbarie	Nc	BARBARIE
au	S+Da	À+LE
milieu	Nc	MILIEU
de	S	DE
la	Da	LE
France	Nc	France
!	Fs	!
Mais	Cc	MAIS
au	S+Da	À+LE
moins	Nc	MOINS
en	S	EN
faveur	Nc	FAVEUR
,	Fw	,
Monsieur	Nc	MONSIEUR
,	Fw	,
de	S	DE
la	Da	LE
science	Nc	SCIENCE
,	Fw	,
Veuillez	Vvc	VOULOIR
au	S+Da	À+LE
lieu	Nc	LIEU
d'	S	DE
écus	Nc	ÉCU|ÉCUS
,	Fw	,
de	S	DE
livres	Nc	LIURE|LIVRE
et	Cc	ET
de	S	DE
francs	Nc	FRANC
,	Fw	,
Nous	Vvc	Nous
exprimer	Vvn	EXPRIMER
la	Da	LE
dot	Nc	DOT
en	S	EN
mines	Nc	MINE
et	Cc	ET
talents	Nc	TALENT
,	Fw	,
Et	Vvc	Et
dater	Vvn	DATER
par	S	PAR
les	Da	LE
mots	Nc	MOT|MOTS
d'	S	DE
ides	Nc	IDE
et	Cc	ET
de	S	DE
calendes	Nc	CALENDES
.	Fs	.
Moi	Pp	JE
?	Fs	?
Si	Cs	SI
j'	Pp	JE
allais	Vvc	ALLER
,	Fw	,
Madam	Nc	Madam
,	Fw	,
accorder	Vvn	ACCORDER
vos	Ds	VOTRE
demandes	Nc	DEMANDE|DEMANDÉ
,	Fw	,
Je	Vvc	Je
me	Pp	JE
ferais	Vvc	FAIRE|FERRER
siffler	Vvn	SIFFLER
de	S	DE
tous	Di	TOUT
mes	Ds	MON
compagnons	Nc	COMPAGNON
.	Fs	.
De	S	DE
cette	Dd	CE
barbarie	Nc	BARBARIE
en	S	EN
vain	Ag	VAIN
nous	Pp	NOUS
nous	Pp	NOUS
plaignons	Vvc	PLAINDRE
.	Fs	.
Allons	Vvc	ALLER
,	Fw	,
Monsieur	Nc	MONSIEUR
,	Fw	,
prenez	Vvc	PRENDRE
la	Da	LE
table	Nc	TABLE
pour	S	POUR
écrire	Vvn	ÉCRIRE
.	Fs	.
Ah	I	AH
,	Fw	,
ah	I	AH
!	Fs	!
Cette	Dd	CE
impudente	Ag	IMPUDENT
ose	Nc	OSE
encor	Vvc	encor
se	Pp	IL
produire	Vvn	PRODUIRE
?	Fs	?
Pourquoi	Rt	POURQUOI
donc	Rg	DONC
,	Fw	,
s'	Cs	SI
il	Pp	IL
vous	Pp	VOUS
plaît	Vvc	PLAIRE
,	Fw	,
la	Pp	IL
ramener	Vvn	RAMENER
chez	S	CHEZ
moi	Pp	JE
?	Fs	?
Tantôt	Vvc	Tantôt
avec	S	AVEC
loisir	Nc	LOISIR
on	Pp	ON
vous	Pp	VOUS
dira	Vvc	DIRE
pourquoi	Rt	POURQUOI
.	Fs	.
Nous	Pp	NOUS
avons	Vuc	AVOIR
maintenant	Rg	MAINTENANT
autre	Ag	AUTRE
chose	Nc	CHOSE
à	S	À
conclure	Vvn	CONCLURE
.	Fs	.
Procédons	Vvc	Procédons
au	S+Da	À+LE
contrat	Nc	CONTRAT
.	Fs	.
Où	Vvc	Où
donc	Rg	DONC
est	Vuc	ÊTRE
la	Da	LE
future	Ag	FUTUR
?	Fs	?
Celle	Pd	CELUI
que	Pr	QUE
je	Pp	JE
marie	Vvc	MARIER
est	Vuc	ÊTRE
la	Da	LE
cadette	Nc	CADET|CADETTE
.	Fs	.
Bon	Ag	BON
.	Fs	.
Oui	Rg	OUI
.	Fs	.
La	Da	LE
voilà	I	VOILÀ
,	Fw	,
Monsieur	Nc	MONSIEUR
,	Fw	,
Henriette	Nc	Henriette
est	Vuc	ÊTRE
son	Ds	SON
nom	Nc	NOM
.	Fs	.
Fort	Rg	FORT
bien	Rg	BIEN
.	Fs	.
Et	Cc	ET
le	Da	LE
futur	Nc	FUTUR
?	Fs	?
L'	Da	LE
époux	Nc	ÉPOUX
que	Pr	QUE
je	Pp	JE
lui	Pp	IL
donne	Vvc	DONNER
Est	Ag	EST
Monsieur	Nc	MONSIEUR
.	Fs	.
Et	Cc	ET
celui	Pd	CELUI
,	Fw	,
moi	Pp	JE
,	Fw	,
qu'	Cs	QUE
en	S	EN
propre	Ag	PROPRE
personne	Nc	PERSONNE
,	Fw	,
Je	Vvc	Je
prétends	Vvc	PRÉTENDRE
qu'	Cs	QUE
elle	Pp	IL
épouse	Vvc	ÉPOUSER
,	Fw	,
est	Vuc	ÊTRE
Monsieur	Ag	Monsieur
.	Fs	.
Deux	Nc	DEUX
époux	Nc	ÉPOUX
!	Fs	!
C'	Pd	CE
est	Vuc	ÊTRE
trop	Rg	TROP
pour	S	POUR
la	Da	LE
coutume	Nc	COUTUME
.	Fs	.
Où	Vvc	Où
vous	Pp	VOUS
arrêtez	Vvc	ARRÊTER
-vous	Nc	-vous
?	Fs	?
Mettez	Vvc	METTRE
,	Fw	,
mettez	Vvc	METTRE
,	Fw	,
Monsieur	Nc	MONSIEUR
,	Fw	,
Trissotin	Nc	Trissotin
pour	S	POUR
mon	Ds	MON
gendre	Nc	GENDRE
.	Fs	.
Pour	S	POUR
mon	Ds	MON
gendre	Nc	GENDRE
,	Fw	,
mettez	Vvc	METTRE
,	Fw	,
mettez	Vvc	METTRE
,	Fw	,
Monsieur	Nc	MONSIEUR
,	Fw	,
Clitandre	Nc	Clitandre
.	Fs	.
Mettez	Vvc	METTRE
-vous	Nc	-vous
donc	Rg	DONC
d'accord	Nc	d'accord
et	Cc	ET
d'	S	DE
un	Dn	UN
jugement	Nc	JUGEMENT
mûr	Ag	MÛR
Voyez	Vvc	VOIR
à	S	À
convenir	Vvn	CONVENIR
entre	S	ENTRE
vous	Pp	VOUS
du	S+Da	DE+LE
futur	Nc	FUTUR
?	Fs	?
Suivez	Vvc	SUIVRE
,	Fw	,
suivez	Vvc	SUIVRE
,	Fw	,
Monsieur	Nc	MONSIEUR
,	Fw	,
le	Da	LE
choix	Nc	CHOIX
où	Pr	OÙ
je	Pp	JE
m'	Pp	JE
arrête	Vvc	ARRÊTER
.	Fs	.
Faites	Vvc	FAIRE
,	Fw	,
faites	Vvc	FAIRE
,	Fw	,
Monsieur	Nc	MONSIEUR
,	Fw	,
les	Da	LE
choses	Nc	CHOSE
à	S	À
ma	Ds	MON
tête	Nc	TÊTE
.	Fs	.
Dites	Vvc	DIRE
-moi	Vvc	-moi
donc	Rg	DONC
à	S	À
qui	Pr	QUI
j'	Pp	JE
obéirai	Vvc	OBÉIR
des	Dn	UN
deux	Nc	DEUX
?	Fs	?
Quoi	Pt	QUE|QUOI
donc	Rg	DONC
,	Fw	,
vous	Pp	VOUS
combattrez	Vvc	COMBATTRE
les	Da	LE
choses	Nc	CHOSE
que	Pr	QUE
je	Pp	JE
veux	Vvc	VOULOIR
?	Fs	?
Je	Pp	JE
ne	Rp	NE
saurais	Vvc	SAURER|SAVOIR
souffrir	Vvn	SOUFFRIR
qu'	Cs	QUE
on	Pp	ON
ne	Rp	NE
cherche	Vvc	CHERCHER
ma	Ds	MON
fille	Nc	FILLE
,	Fw	,
Que	Vvc	Que
pour	S	POUR
l'	Da	LE
amour	Nc	AMOUR
du	S+Da	DE+LE
bien	Rg	BIEN
qu'	Cs	QUE
on	Pp	ON
voit	Vvc	VOIR
dans	S	DANS
ma	Ds	MON
famille	Nc	FAMILLE
.	Fs	.
Vraiment	Rg	VRAIMENT
à	S	À
votre	Ds	VOTRE
bien	Nc	BIEN
on	Pp	ON
songe	Vvc	SONGER
bien	Rg	BIEN
ici	Rg	ICI
,	Fw	,
Et	Vvc	Et
c'	Pd	CE
est	Vuc	ÊTRE
là	Rg	LÀ
pour	S	POUR
un	Dn	UN
sage	Ag	SAGE
,	Fw	,
un	Dn	UN
fort	Rg	FORT
digne	Ag	DIGNE
souci	Nc	SOUCI
!	Fs	!
Enfin	Rg	ENFIN
pour	S	POUR
son	Ds	SON
époux	Nc	ÉPOUX
,	Fw	,
j'	Pp	JE
ai	Vuc	AVOIR
fait	Ge	FAIRE
choix	Nc	CHOIX
de	S	DE
Clitandre	Nc	Clitandre
.	Fs	.
Et	Cc	ET
moi	Pp	JE
,	Fw	,
pour	S	POUR
son	Ds	SON
époux	Nc	ÉPOUX
,	Fw	,
voici	S	VOICI
qui	Pr	QUI
je	Pp	JE
veux	Vvc	VOULOIR
prendre	Vvn	PRENDRE
:	Fw	:
Mon	Ds	MON
choix	Nc	CHOIX
sera	Vuc	ÊTRE
suivi	Ge	SUIVRE
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
un	Dn	UN
point	Rg	POINT
résolu	Ge	RÉSOUDRE
.	Fs	.
Ouais	I	OUAIS
!	Fs	!
Vous	Pp	VOUS
le	Pp	IL
prenez	Vvc	PRENDRE
là	Rg	LÀ
d'	S	DE
un	Dn	UN
ton	Ds	TON
bien	Nc	BIEN
absolu	Ag	ABSOLU
?	Fs	?
Ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
point	Rg	POINT
à	S	À
la	Da	LE
femme	Nc	FEMME
à	S	À
prescrire	Vvn	PRESCRIRE
,	Fw	,
et	Cc	ET
je	Pp	JE
sommes	Vuc	ÊTRE
Pour	Nc	POUR
céder	Vvn	CÉDER
le	Da	LE
dessus	Nc	DESSUS
en	S	EN
toute	Di	TOUT
chose	Nc	CHOSE
aux	S+Da	À+LES
hommes	Nc	HOMME
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
bien	Rg	BIEN
dit	Ge	DIRE
.	Fs	.
Mon	Ds	MON
congé	Nc	CONGÉ
cent	Nc	CENT
fois	Nc	FOI|FOIS
me	Pp	JE
fût-il	Vuc	fût-il
hoc	Nc	hoc
,	Fw	,
La	Vvc	La
poule	Nc	POULE
ne	Rp	NE
doit	Vvc	DEVOIR
point	Rg	POINT
chanter	Vvn	CHANTER
devant	S	DEVANT
le	Da	LE
coq	Nc	COQ
.	Fs	.
Sans	S	SANS
doute	Nc	DOUTE
.	Fs	.
Et	Cc	ET
nous	Pp	NOUS
voyons	Vvc	VOIR
que	Cs	QUE
d'	S	DE
un	Dn	UN
homme	Nc	HOMME
on	Pp	ON
se	Pp	IL
gausse	Vvc	GAUSSER
,	Fw	,
Quand	Nc	Quand
sa	Ds	SON
femme	Nc	FEMME
chez	S	CHEZ
lui	Pp	IL
porte	Vvc	PORTER
le	Da	LE
haut-de-chausse	Nc	HAUT-DE-CHAUSSE
.	Fs	.
Il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
.	Fs	.
Si	Cs	SI
j'	Pp	JE
avais	Vuc	AVOIR
un	Dn	UN
mari	Nc	MARI
,	Fw	,
je	Pp	JE
le	Pp	IL
dis	Vvc	DIRE
,	Fw	,
Je	Vvc	Je
voudrais	Vvc	VOULOIR
qu'	Cs	QUE
il	Pp	IL
se	Pp	IL
fît	Vvc	FAIRE
le	Da	LE
maître	Nc	MAÎTRE
du	S+Da	DE+LE
logis	Nc	LOGIS
.	Fs	.
Je	Pp	JE
ne	Rp	NE
l'	Pp	IL
aimerais	Vvc	AIMER
point	Rg	POINT
,	Fw	,
s'	Pp	SE
il	Pp	IL
faisait	Vvc	FAIRE
le	Da	LE
Jocrisse	Nc	JOCRISSE
.	Fs	.
