Enfin	Rg	ENFIN
âme	Nc	ÂME
captive	Ag	CAPTIF
,	Fw	,
Je	Vvc	Je
le	Da	LE
sais	Nc	SAÏ
,	Fw	,
je	Pp	JE
le	Pp	IL
vois	Vvc	ALLER|VOIR
,	Fw	,
et	Cc	ET
je	Pp	JE
souffre	Vvc	SOUFFRIR
qu'	Cs	QUE
il	Pp	IL
vive	Vvc	VIVRE
.	Fs	.
Je	Pp	JE
tarde	Vvc	TARDER
trop	Rg	TROP
:	Fw	:
allons	Vvc	ALLER
,	Fw	,
ou	Cc	OU
vaincre	Vvn	VAINCRE
ses	Ds	SON
refus	Nc	REFUS
,	Fw	,
Ou	Vvc	Ou
me	Pp	JE
venger	Vvn	VENGER
sur	S	SUR
moi	Pp	JE
de	S	DE
ne	Rp	NE
lui	Pp	IL
plaire	Vvn	PLAIRE
plus	Rg	PLUS
,	Fw	,
Et	Vvc	Et
tirons	Vvc	TIRER
de	S	DE
son	Ds	SON
coeur	Nc	CUR
,	Fw	,
malgré	S	MALGRÉ
sa	Ds	SON
flamme	Nc	FLAMME
éteinte	Ge	ÉTEINDRE
,	Fw	,
La	Vvc	La
pitié	Nc	PITIÉ
par	S	PAR
ma	Ds	MON
mort	Nc	MORT
,	Fw	,
ou	Cc	OU
l'	Da	LE
amour	Nc	AMOUR
par	S	PAR
ma	Ds	MON
plainte	Nc	PLAINTE
:	Fw	:
Ses	Ds	SON
rigueurs	Nc	RIGUEUR
par	S	PAR
ce	Dd	CE
fer	Nc	FER
me	Pp	JE
perceront	Vvc	PERCER
le	Da	LE
sein	Nc	SEIN
.	Fs	.
Eh	I	EH
quoi	Pt	QUE|QUOI
?	Fs	?
Pour	S	POUR
m'	Pp	JE
avoir	Vun	AVOIR
vu	Ge	VOIR
,	Fw	,
vous	Pp	VOUS
changez	Vvc	CHANGER
de	S	DE
dessein	Nc	DESSEIN
!	Fs	!
Ne	Rp	NE
craignez	Vvc	CRAINDRE
point	Rg	POINT
pour	S	POUR
moi	Pp	JE
d'	S	DE
entrer	Vvn	ENTRER
chez	S	CHEZ
Hippolyte	Nc	Hippolyte
;	Fw	;
Vous	Nc	Vous
ne	Rp	NE
m'	Pp	JE
apprendrez	Vvc	APPRENDRE
rien	Pi	RIEN
en	S	EN
lui	Pp	IL
faisant	Ga	FAIRE
visite	Nc	VISITE
:	Fw	:
Mes	Ds	MON
yeux	Nc	OEIL|YEUX
,	Fw	,
mes	Ds	MON
propres	Ag	PROPRE
yeux	Nc	OEIL|YEUX
n'	Rp	NE
ont	Vuc	AVOIR
que	Rg	QUE
trop	Rg	TROP
découvert	Ge	DÉCOUVRIR
Comme	Vvc	Comme
un	Dn	UN
ami	Nc	AMI
si	Rg	SI
rare	Ag	RARE
auprès	Rg	AUPRÈS
d'	S	DE
elle	Pp	IL
me	Pp	JE
sert	Vvc	SERVIR
.	Fs	.
Parlez	Vvc	PARLER
plus	Rg	PLUS
franchement	Rg	FRANCHEMENT
:	Fw	:
ma	Ds	MON
rencontre	Nc	RENCONTRE
importune	Ag	IMPORTUN
Auprès	Vvc	Auprès
d'	S	DE
un	Dn	UN
autre	Ag	AUTRE
objet	Nc	OBJET
trouble	Vvc	TROUBLER
votre	Ds	VOTRE
fortune	Nc	FORTUNE
;	Fw	;
Et	Vvc	Et
vous	Pp	VOUS
montrez	Vvc	MONTRER
assez	Rg	ASSEZ
,	Fw	,
par	S	PAR
ces	Dd	CE
faibles	Ag	FAIBLE
détours	Nc	DÉTOUR
,	Fw	,
Qu'	Vvc	Qu'
un	Dn	UN
témoin	Nc	TÉMOIN
comme	Cs	COMME
moi	Pp	JE
déplaît	Vvc	DÉPLAIRE
à	S	À
vos	Ds	VOTRE
amours	Nc	AMOUR
.	Fs	.
Vous	Pp	VOUS
voulez	Vvc	VOULOIR
seul	Ag	SEUL
à	S	À
seul	Ag	SEUL
cajoler	Nc	CAJOLER
Célidée	Vvc	Célidée
;	Fw	;
La	Vvc	La
querelle	Nc	QUERELLE
entre	S	ENTRE
nous	Pp	NOUS
sera	Vuc	ÊTRE
bientôt	Rg	BIENTÔT
vidée	Ge	VIDER
:	Fw	:
Ma	Ds	MON
mort	Nc	MORT
vous	Pp	VOUS
donnera	Vvc	DONNER
chez	S	CHEZ
elle	Pp	IL
un	Dn	UN
libre	Ag	LIBRE
accès	Nc	ACCÈS
,	Fw	,
Ou	Vvc	Ou
ma	Ds	MON
juste	Ag	JUSTE
vengeance	Nc	VENGEANCE
un	Dn	UN
funeste	Ag	FUNESTE
succès	Nc	SUCCÈS
.	Fs	.
Qu'	Pt	QUE
est	Vuc	ÊTRE
-ce	Vvc	-ce
-ci	Rg	-ci
,	Fw	,
déloyal	Ag	DÉLOYAL
?	Fs	?
Quelle	Dt	QUEL
fourbe	Nc	FOURBE
est	Vuc	ÊTRE
la	Da	LE
vôtre	As#Ps	VÔTRE
?	Fs	?
Vous	Pp	VOUS
m'	Pp	JE
en	Pp	EN
disputez	Vvc	DISPUTER
une	Pi	UN
,	Fw	,
afin	S	AFIN
d'	S	DE
acquérir	Vvn	ACQUÉRIR
l'	Da	LE
autre	Pi	AUTRE
!	Fs	!
Après	Vvc	Après
ce	Pd	CE
que	Pr	QUE
chacun	Pi	CHACUN
a	Vuc	AVOIR
vu	Ge	VOIR
de	S	DE
votre	Ds	VOTRE
feu	Nc	FEU
,	Fw	,
C'	Vvc	C'
est	Vuc	ÊTRE
une	Dn	UN
lâcheté	Nc	LÂCHETÉ
d'	S	DE
en	Pp	EN
faire	Vvn	FAIRE
un	Dn	UN
désaveu	Nc	DÉSAVEU
.	Fs	.
Je	Pp	JE
ne	Rp	NE
me	Pp	JE
connais	Vvc	CONNAÎTRE
point	Rg	POINT
à	S	À
combattre	Vvn	COMBATTRE
d'	S	DE
injures	Nc	INJURE
.	Fs	.
Aussi	Rg	AUSSI
veux	Vvc	VOULOIR
-je	Vvc	-je
punir	Vvn	PUNIR
autrement	Rg	AUTREMENT
tes	Ds	TON
parjures	Nc	PARJURE
:	Fw	:
Le	Da	LE
ciel	Nc	CIEL
,	Fw	,
le	Da	LE
juste	Ag	JUSTE
ciel	Nc	CIEL
,	Fw	,
ennemi	Nc	ENNEMI
des	S+Da	DE+LE|DE+LES
ingrats	Nc	INGRAT
,	Fw	,
Qui	Vvc	Qui
pour	S	POUR
ton	Ds	TON
châtiment	Nc	CHÂTIMENT
a	Vuc	AVOIR
destiné	Ge	DESTINER
mon	Ds	MON
bras	Nc	BRAS
,	Fw	,
T'	Vvc	T'
apprendra	Vvc	APPRENDRE
qu'	Cs	QUE
à	S	À
moi	Pp	JE
seul	Ag	SEUL
Hippolyte	Nc	Hippolyte
est	Vuc	ÊTRE
gardée	Ge	GARDER
.	Fs	.
Garde	Nc	GARDE
ton	Ds	TON
Hippolyte	Nc	Hippolyte
.	Fs	.
Et	Cc	ET
toi	Pp	TU
,	Fw	,
ta	Ds	TON
Célidée	Nc	Célidée
.	Fs	.
Voilà	Vvc	Voilà
faire	Vvn	FAIRE
le	Da	LE
fin	Nc	FIN
,	Fw	,
de	S	DE
crainte	Nc	CRAINTE
d'	S	DE
un	Dn	UN
combat	Nc	COMBAT
.	Fs	.
Tu	Pp	TU
m'	Pp	JE
imputes	Vvc	IMPUTER
la	Da	LE
crainte	Nc	CRAINTE
,	Fw	,
et	Cc	ET
ton	Ds	TON
coeur	Nc	CUR
s'	Pp	SE
en	Pp	EN
abat	Vvc	ABATTRE
.	Fs	.
Laissons	Vvc	LAISSER
à	S	À
part	Nc	PART
les	Da	LE
noms	Nc	NOM
;	Fw	;
disputons	Vvc	DISPUTER
la	Da	LE
maîtresse	Nc	MAÎTRE|MAÎTRESSE
,	Fw	,
Et	Vvc	Et
pour	S	POUR
qui	Pr	QUI
que	Cs	QUE
ce	Pd	CE
soit	Vuc	ÊTRE
montre	Vvc	MONTRER
ici	Rg	ICI
ton	Ds	TON
adresse	Nc	ADRESSE
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
comme	Cs	COMME
je	Pp	JE
l'	Pp	IL
entends	Vvc	ENTENDRE
.	Fs	.
O	I	OH
dieux	Nc	DIEU|DIEUX
!	Fs	!
Ils	Pp	ILS
sont	Vuc	ÊTRE
aux	S+Da	À+LES
coups	Nc	COUP
!	Fs	!
Ah	I	AH
!	Fs	!
Perfide	Ag	PERFIDE
,	Fw	,
sur	S	SUR
moi	Pp	JE
détourne	Vvc	DÉTOURNER
ton	Ds	TON
courroux	Nc	COURROUX
:	Fw	:
La	Da	LE
mort	Nc	MORT
de	S	DE
Dorimant	Ga	Dorimant
me	Pp	JE
serait	Vuc	ÊTRE
trop	Rg	TROP
funeste	Ag	FUNESTE
.	Fs	.
Lysandre	Nc	Lysandre
,	Fw	,
une	Dn	UN
autre	Ag	AUTRE
fois	Nc	FOI|FOIS
nous	Pp	NOUS
viderons	Vvc	VIDER
le	Da	LE
reste	Nc	RESTE
.	Fs	.
Arrête	Vvc	Arrête
,	Fw	,
cher	Rg	CHER
ingrat	Ag	INGRAT
!	Fs	!
Tu	Pp	TU
recules	Vvc	RECULER
,	Fw	,
voleur	Nc	VOLEUR
!	Fs	!
Je	Pp	JE
fuis	Vvc	FUIR
cette	Dd	CE
importune	Ag	IMPORTUN
,	Fw	,
et	Cc	ET
non	Rg	NON
pas	Rg	PAS
ta	Ds	TON
valeur	Nc	VALEUR
.	Fs	.
Ne	Rp	NE
suivez	Vvc	SUIVRE
pas	Rg	PAS
du	S+Da	DE+LE
moins	Rg	MOINS
ce	Dd	CE
perfide	Ag	PERFIDE
à	S	À
ma	Ds	MON
vue	Nc	VUE
:	Fw	:
Avez	Vuc	AVOIR
-vous	Nc	-vous
résolu	Ge	RÉSOUDRE
que	Cs	QUE
sa	Ds	SON
fuite	Nc	FUITE
me	Pp	JE
tue	Vvc	TUER
,	Fw	,
Et	Vvc	Et
qu'	Cs	QUE
ayant	Ga	AVOIR
su	Ge	SAVOIR
braver	Vvn	BRAVER
son	Ds	SON
plus	Rg	PLUS
vaillant	Ag	VAILLANT
effort	Nc	EFFORT
,	Fw	,
Par	Nc	PAR
sa	Ds	SON
retraite	Nc	RETRAITE|RETRAITÉ
infâme	Ag	INFÂME
il	Pp	IL
me	Pp	JE
donne	Vvc	DONNER
la	Da	LE
mort	Nc	MORT
?	Fs	?
Pour	S	POUR
en	Pp	EN
frapper	Vvn	FRAPPER
le	Da	LE
coup	Nc	COUP
,	Fw	,
vous	Pp	VOUS
n'	Rp	NE
avez	Vuc	AVOIR
qu'	Rg	QUE
à	S	À
le	Pp	IL
suivre	Vvn	SUIVRE
.	Fs	.
Je	Pp	JE
tiens	Vvc	TENIR
des	Dn	UN
gens	Nc	GENS|GENT
sans	S	SANS
foi	Nc	FOI
si	Rg	SI
peu	Rg	PEU
dignes	Ag	DIGNE
de	S	DE
vivre	Vvn	VIVRE
,	Fw	,
Qu'	Vvc	Qu'
on	Pp	ON
ne	Rp	NE
verra	Vvc	VOIR
jamais	Rg	JAMAIS
que	Cs	QUE
je	Pp	JE
recule	Vvc	RECULER
un	Dn	UN
pas	Rg	PAS
De	Ag	De
crainte	Nc	CRAINTE
de	S	DE
causer	Vvn	CAUSER
un	Dn	UN
si	Rg	SI
juste	Ag	JUSTE
trépas	Nc	TRÉPAS
.	Fs	.
Eh	I	EH
bien	Rg	BIEN
,	Fw	,
voyez-le	V	VOIR
donc	Rg	DONC
:	Fw	:
ma	Ds	MON
lame	Nc	LAME|LAMÉ
toute	Di	TOUT
prête	Ag	PRÊT
N'	Nc	N'
attendait	Vvc	ATTENDRE
que	Cs	QUE
vos	Ds	VOTRE
yeux	Nc	OEIL|YEUX
pour	S	POUR
immoler	Vvn	IMMOLER
ma	Ds	MON
tête	Nc	TÊTE
.	Fs	.
Vous	Pp	VOUS
lirez	Vvc	LIRE
dans	S	DANS
mon	Ds	MON
sang	Nc	SANG
,	Fw	,
à	S	À
vos	Ds	VOTRE
pieds	Nc	PIED
répandu	Ge	RÉPANDRE
,	Fw	,
Ce	Vvc	Ce
que	Cs	QUE
valait	Vvc	VALOIR
l'	Da	LE
amant	Nc	AMANT
que	Pr	QUE
vous	Pp	VOUS
aurez	Vuc	AVOIR
perdu	Ge	PERDRE
;	Fw	;
Et	Vvc	Et
sans	S	SANS
vous	Pp	VOUS
reprocher	Vvn	REPROCHER
un	Dn	UN
si	Rg	SI
cruel	Ag	CRUEL
outrage	Nc	OUTRAGE
,	Fw	,
Ma	Vvc	Ma
main	Nc	MAIN
de	S	DE
vos	Ds	VOTRE
rigueurs	Nc	RIGUEUR
achèvera	Vvc	ACHEVER
l'	Da	LE
ouvrage	Nc	OUVRAGE
:	Fw	:
Trop	Rg	TROP
heureux	Ag	HEUREUX
mille	Nc	MILLE
fois	Nc	FOI|FOIS
si	Cs	SI
je	Pp	JE
plais	Vvc	PLAIRE
en	S	EN
mourant	Ga	MOURIR
À	Nc	À
celle	Pd	CELUI
à	S	À
qui	Pr	QUI
j'	Pp	JE
ai	Vuc	AVOIR
pu	Ge	POUVOIR
déplaire	Vvn	DÉPLAIRE
en	S	EN
l'	Da	LE
adorant	Nc	ADORANT
,	Fw	,
Et	Vvc	Et
si	Cs	SI
ma	Ds	MON
prompte	Ag	PROMPT
mort	Nc	MORT
,	Fw	,
secondant	Ga	SECONDER
son	Ds	SON
envie	Nc	ENVIE
,	Fw	,
L'	Vvc	L'
assure	Vvc	ASSURER
du	S+Da	DE+LE
pouvoir	Nc	POUVOIR
qu'	Pr	QUE
elle	Pp	IL
avait	Vuc	AVOIR
sur	S	SUR
ma	Ds	MON
vie	Nc	VIE
!	Fs	!
Moi	Pp	JE
,	Fw	,
du	S+Da	DE+LE
pouvoir	Nc	POUVOIR
sur	S	SUR
vous	Pp	VOUS
!	Fs	!
Vos	Ds	VOTRE
yeux	Nc	OEIL|YEUX
se	Pp	IL
sont	Vuc	ÊTRE
mépris	Nc	MÉPRIS
;	Fw	;
Et	Vvc	Et
quelque	Di	QUELQUE
illusion	Nc	ILLUSION
qui	Pr	QUI
trouble	Vvc	TROUBLER
vos	Ds	VOTRE
esprits	Nc	ESPRIT|ESPRITS
Vous	Nc	Vous
fait	Vvc	FAIRE
imaginer	Vvn	IMAGINER
d'	S	DE
être	Vun	ÊTRE
auprès	Rg	AUPRÈS
d'	S	DE
Hippolyte	Nc	Hippolyte
.	Fs	.
Allez	I	ALLEZ
,	Fw	,
volage	Ag	VOLAGE
,	Fw	,
allez	Vvc	ALLER
où	Pr	OÙ
l'	Da	LE
amour	Nc	AMOUR
vous	Pp	VOUS
invite	Vvc	INVITER
:	Fw	:
Dans	S	DANS
ces	Dd	CE
doux	Ag	DOUX
entretiens	Nc	ENTRETIEN
recherchez	Vvc	RECHERCHER
vos	Ds	VOTRE
plaisirs	Nc	PLAISIR
,	Fw	,
Et	Vvc	Et
ne	Rp	NE
m'	Pp	JE
empêchez	Vvc	EMPÊCHER
plus	Rg	PLUS
de	S	DE
suivre	Vvn	SUIVRE
mes	Ds	MON
désirs	Nc	DÉSIR
.	Fs	.
Ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
sans	S	SANS
raison	Nc	RAISON
que	Cs	QUE
ma	Ds	MON
feinte	Nc	FEINTE
passée	Ge	PASSER
A	Vvc	A
jeté	Ge	JETER
cette	Dd	CE
erreur	Nc	ERREUR
dedans	Rg	DEDANS
votre	Ds	VOTRE
pensée	Nc	PENSÉE
.	Fs	.
Il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
,	Fw	,
devant	S	DEVANT
vous	Pp	VOUS
forçant	Ga	FORCER
mes	Ds	MON
sentiments	Nc	SENTIMENT
,	Fw	,
J'	Vvc	J'
ai	Vuc	AVOIR
présenté	Ge	PRÉSENTER
des	S+Da	DE+LE|DE+LES
voeux	Nc	VU
,	Fw	,
j'	Pp	JE
ai	Vuc	AVOIR
fait	Ge	FAIRE
des	S+Da	DE+LE|DE+LES
compliments	Nc	COMPLIMENT
;	Fw	;
Mais	Vvc	Mais
c'	Pd	CE
étaient	Vuc	ÊTRE
compliments	Nc	COMPLIMENT
qui	Pr	QUI
partaient	Vvc	PARTIR
d'	S	DE
une	Dn	UN
souche	Nc	SOUCHE
:	Fw	:
Mon	Ds	MON
coeur	Nc	CUR
,	Fw	,
que	Cs	QUE
vous	Pp	VOUS
teniez	Vvc	TENIR
,	Fw	,
désavouait	Vvc	DÉSAVOUER
ma	Ds	MON
bouche	Nc	BOUCHE
.	Fs	.
Pleirante	Ga	Pleirante
,	Fw	,
qui	Pr	QUI
rompit	Vvc	ROMPRE
ces	Dd	CE
ennuyeux	Ag	ENNUYEUX
discours	Nc	DISCOURS
,	Fw	,
Sait	Vvc	SAVOIR
bien	Rg	BIEN
que	Cs	QUE
mon	Ds	MON
amour	Nc	AMOUR
n'	Rp	NE
en	Pp	EN
changea	Vvc	CHANGER
point	Rg	POINT
de	S	DE
cours	Nc	COUR|COURS|COURT
:	Fw	:
Contre	S	CONTRE
votre	Ds	VOTRE
froideur	Nc	FROIDEUR
une	Dn	UN
modeste	Ag	MODESTE
plainte	Nc	PLAINTE
Fut	Vvc	Fut
tout	Di	TOUT
notre	Ds	NOTRE
entretien	Nc	ENTRETIEN
au	S+Da	À+LE
sortir	Vvn	SORTIR
de	S	DE
la	Da	LE
feinte	Nc	FEINTE
;	Fw	;
Et	Vvc	Et
je	Pp	JE
le	Pp	IL
priai	Vvc	PRIER
lors	Rg	LORS
...	Fs	...
D'	Nc	D'
user	Vvn	USER
de	S	DE
son	Ds	SON
pouvoir	Nc	POUVOIR
?	Fs	?
Ce	Pd	CE
n'	Rp	NE
était	Vuc	ÊTRE
pas	Rg	PAS
par	S	PAR
là	Rg	LÀ
qu'	Cs	QUE
il	Pp	IL
me	Pp	JE
fallait	Vvc	FALLOIR
avoir	Vun	AVOIR
.	Fs	.
Les	Da	LE
mauvais	Ag	MAUVAIS
traitements	Nc	TRAITEMENT
ne	Rp	NE
font	Vvc	FAIRE
qu'	Rg	QUE
aigrir	Vvn	AIGRIR
les	Da	LE
âmes	Nc	ÂME
.	Fs	.
Confus	Ag	CONFUS
,	Fw	,
désespéré	Nc	DÉSESPÉRÉ
du	S+Da	DE+LE
mépris	Nc	MÉPRIS
de	S	DE
mes	Ds	MON
flammes	Nc	FLAMME
,	Fw	,
Sans	Vvc	Sans
conseil	Nc	CONSEIL
,	Fw	,
sans	S	SANS
raison	Nc	RAISON
,	Fw	,
pareil	Nc	PAREIL
aux	S+Da	À+LES
matelots	Nc	MATELOT
Qu'	Vvc	Qu'
un	Dn	UN
naufrage	Nc	NAUFRAGE
abandonne	Vvc	ABANDONNER
à	S	À
la	Da	LE
merci	Nc	MERCI
des	S+Da	DE+LE|DE+LES
flots	Nc	FLOT
,	Fw	,
Je	Vvc	Je
me	Pp	JE
suis	Vuc	ÊTRE
pris	Ge	PRENDRE
à	S	À
tout	Pi	TOUT
,	Fw	,
ne	Rp	NE
sachant	Ga	SAVOIR
où	Pr	OÙ
me	Pp	JE
prendre	Vvn	PRENDRE
.	Fs	.
Ma	Ds	MON
douleur	Nc	DOULEUR
par	S	PAR
mes	Ds	MON
cris	Nc	CRI
d'abord	Nc	d'abord
s'	Pp	SE
est	Vuc	ÊTRE
fait	Ge	FAIRE
entendre	Vvn	ENTENDRE
;	Fw	;
J'	Vvc	J'
ai	Vuc	AVOIR
cru	Ge	CROIRE|CROÎTRE
que	Cs	QUE
vous	Pp	VOUS
seriez	Vuc	ÊTRE
d'	S	DE
un	Dn	UN
naturel	Nc	NATUREL
plus	Rg	PLUS
doux	Ag	DOUX
,	Fw	,
Pourvu	Ge	POURVOIR
que	Cs	QUE
votre	Ds	VOTRE
esprit	Nc	ESPRIT
devînt	Vvc	DEVENIR
un	Dn	UN
peu	Rg	PEU
jaloux	Ag	JALOUX
;	Fw	;
J'	Vvc	J'
ai	Vuc	AVOIR
fait	Ge	FAIRE
agir	Vvn	AGIR
pour	S	POUR
moi	Pp	JE
l'	Da	LE
autorité	Nc	AUTORITÉ
d'	S	DE
un	Dn	UN
père	Nc	PÈRE
;	Fw	;
J'	Vvc	J'
ai	Vuc	AVOIR
fait	Ge	FAIRE
venir	Vvn	VENIR
aux	S+Da	À+LES
mains	Nc	MAIN
celui	Pd	CELUI
qu'	Pr	QUE
on	Pp	ON
me	Pp	JE
préfère	Vvc	PRÉFÉRER
;	Fw	;
Et	Vvc	Et
puisque	Cs	PUISQUE
ces	Dd	CE
efforts	Nc	EFFORT
n'	Rp	NE
ont	Vuc	AVOIR
réussi	Ge	RÉUSSIR
qu'	Cs	QUE
en	Pp	EN
vain	Ag	VAIN
,	Fw	,
J'	Vvc	J'
aurai	Vuc	AVOIR
de	S	DE
vous	Pp	VOUS
ma	Ds	MON
grâce	Nc	GRÂCE
,	Fw	,
ou	Cc	OU
la	Da	LE
mort	Nc	MORT
de	S	DE
ma	Ds	MON
main	Nc	MAIN
.	Fs	.
Choisissez	Vvc	CHOISIR
,	Fw	,
l'	Da	LE
une	Pi	UN
ou	Pr	OÙ
l'	Da	LE
autre	Pi	AUTRE
achèvera	Vvc	ACHEVER
mes	Ds	MON
peines	Nc	PEINE
;	Fw	;
Mon	Nc	Mon
sang	Nc	SANG
brûle	Vvc	BRÛLER
déjà	Rg	DÉJÀ
de	S	DE
sortir	Vvn	SORTIR
de	S	DE
mes	Ds	MON
veines	Nc	VEINE
:	Fw	:
Il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
pour	S	POUR
l'	Pp	IL
arrêter	Vvn	ARRÊTER
me	Pp	JE
rendre	Vvn	RENDRE
votre	Ds	VOTRE
amour	Nc	AMOUR
;	Fw	;
Je	Vvc	Je
n'	Rp	NE
ai	Vuc	AVOIR
plus	Rg	PLUS
rien	Pi	RIEN
sans	S	SANS
lui	Pp	IL
qui	Pr	QUI
me	Pp	JE
retienne	Vvc	RETENIR
au	S+Da	À+LE
jour	Nc	JOUR
.	Fs	.
Volage	Ag	VOLAGE
,	Fw	,
fallait-il	Ag	fallait-il
,	Fw	,
pour	S	POUR
un	Dn	UN
peu	Rg	PEU
de	S	DE
rudesse	Nc	RUDESSE
,	Fw	,
Vous	Vvc	Vous
porter	Vvn	PORTER
si	Rg	SI
soudain	Rg	SOUDAIN
à	S	À
changer	Vvn	CHANGER
de	S	DE
maîtresse	Nc	MAÎTRE|MAÎTRESSE
?	Fs	?
Que	Cs	QUE
je	Pp	JE
vous	Pp	VOUS
croyais	Vvc	CROIRE
bien	Rg	BIEN
d'	S	DE
un	Dn	UN
jugement	Nc	JUGEMENT
plus	Rg	PLUS
mûr	Ag	MÛR
!	Fs	!
Ne	Rp	NE
pouviez	Vvc	POUVOIR
-vous	Nc	-vous
souffrir	Vvn	SOUFFRIR
de	S	DE
ma	Ds	MON
mauvaise	Ag	MAUVAIS
humeur	Nc	HUMEUR
?	Fs	?
Ne	Rp	NE
pouviez	Vvc	POUVOIR
-vous	Nc	-vous
juger	Vvn	JUGER
que	Cs	QUE
c'	Pd	CE
était	Vuc	ÊTRE
une	Dn	UN
feinte	Nc	FEINTE
À	Nc	À
dessein	Nc	DESSEIN
d'	S	DE
éprouver	Vvn	ÉPROUVER
quelle	Dt	QUEL
était	Vuc	ÊTRE
votre	Ds	VOTRE
atteinte	Nc	ATTEINTE
?	Fs	?
Les	Da	LE
dieux	Nc	DIEU|DIEUX
m'	Pp	JE
en	Pp	EN
soient	Vuc	ÊTRE
témoins	Nc	TÉMOIN
,	Fw	,
et	Cc	ET
ce	Dd	CE
nouveau	Ag	NOUVEAU
sujet	Nc	SUJET
Que	Vvc	Que
vos	Ds	VOTRE
feux	Nc	FEU|FEUX
inconstants	Ag	INCONSTANT
ont	Vuc	AVOIR
choisi	Ge	CHOISIR
pour	S	POUR
objet	Nc	OBJET
,	Fw	,
Si	Vvc	Si
jamais	Rg	JAMAIS
j'	Pp	JE
eus	Vuc	AVOIR
pour	S	POUR
vous	Pp	VOUS
de	S	DE
dédain	Nc	DÉDAIN
véritable	Ag	VÉRITABLE
,	Fw	,
Avant	Ga	Avant
que	Cs	QUE
votre	Ds	VOTRE
amour	Nc	AMOUR
parût	Vvc	PARAÎTRE
si	Rg	SI
peu	Rg	PEU
durable	Ag	DURABLE
!	Fs	!
Qu'	Cs	QUE
Hippolyte	Nc	Hippolyte
vous	Pp	VOUS
dise	Vvc	DIRE
avec	S	AVEC
quels	Dt	QUEL
sentiments	Nc	SENTIMENT
Je	Vvc	Je
lui	Pp	IL
fus	Vuc	ÊTRE
raconter	Nc	RACONTER
vos	Ds	VOTRE
premiers	Ag	PREMIER
mouvements	Nc	MOUVEMENT
,	Fw	,
Avec	Vvc	Avec
quelles	Dt	QUEL
douceurs	Nc	DOUCEUR
je	Pp	JE
m'	Pp	JE
étais	Vuc	ÊTRE
préparée	Ge	PRÉPARER
À	Nc	À
redonner	Vvn	REDONNER
la	Da	LE
joie	Nc	JOIE
à	S	À
votre	Ds	VOTRE
âme	Nc	ÂME
éplorée	Ag	ÉPLORÉ
!	Fs	!
Dieux	Nc	DIEU|DIEUX
!	Fs	!
Que	Cs	QUE
je	Pp	JE
fus	Vuc	ÊTRE
surprise	Ge	SURPRENDRE
,	Fw	,
et	Cc	ET
mes	Ds	MON
sens	Nc	SENS
éperdus	Ge	ÉPERDRE
,	Fw	,
Quand	Nc	Quand
je	Pp	JE
vis	Vvc	VIVRE|VOIR
vos	Ds	VOTRE
devoirs	Nc	DEVOIR
à	S	À
sa	Ds	SON
beauté	Nc	BEAUTÉ
rendus	Ge	RENDRE
!	Fs	!
Votre	Ds	VOTRE
légèreté	Nc	LÉGÈRETÉ
fut	Vuc	ÊTRE
soudain	Rg	SOUDAIN
imitée	Ge	IMITER
:	Fw	:
Non	Rg	NON
pas	Rg	PAS
que	Cs	QUE
Dorimant	Ga	Dorimant
m'	Pp	JE
en	Pp	EN
eût	Vuc	AVOIR
sollicitée	Ge	SOLLICITER
;	Fw	;
Au	Vvc	Au
contraire	Ag	CONTRAIRE
,	Fw	,
il	Pp	IL
me	Pp	JE
fuit	Vvc	FUIR
,	Fw	,
et	Cc	ET
l'	Da	LE
ingrat	Nc	INGRAT
ne	Rp	NE
veut	Vvc	VOULOIR
pas	Rg	PAS
Que	Vvc	Que
sa	Ds	SON
franchise	Nc	FRANCHISE
cède	Vvc	CÉDER
au	S+Da	À+LE
peu	Rg	PEU
que	Cs	QUE
j'	Pp	JE
ai	Vuc	AVOIR
d'	S	DE
appas	Nc	APPAS
;	Fw	;
Mais	Vvc	Mais
,	Fw	,
hélas	I	HÉLAS
!	Fs	!
Plus	Rg	PLUS
il	Pp	IL
fuit	Vvc	FUIR
,	Fw	,
plus	Rg	PLUS
son	Ds	SON
portrait	Nc	PORTRAIT
s'	Pp	SE
efface	Vvc	EFFACER
;	Fw	;
Je	Vvc	Je
vous	Pp	VOUS
sens	Vvc	SENTIR
,	Fw	,
malgré	S	MALGRÉ
moi	Pp	JE
,	Fw	,
reprendre	Vvn	REPRENDRE
votre	Ds	VOTRE
place	Nc	PLACE|PLACÉ
;	Fw	;
L'	Vvc	L'
aveu	Nc	AVEU
de	S	DE
votre	Ds	VOTRE
erreur	Nc	ERREUR
désarme	Vvc	DÉSARMER
mon	Ds	MON
courroux	Nc	COURROUX
:	Fw	:
Ne	Rp	NE
redoutez	Vvc	REDOUTER
plus	Rg	PLUS
rien	Pi	RIEN
,	Fw	,
l'	Da	LE
amour	Nc	AMOUR
combat	Nc	COMBAT
pour	S	POUR
vous	Pp	VOUS
.	Fs	.
Si	Cs	SI
nous	Pp	NOUS
avons	Vuc	AVOIR
failli	Ge	FAILLIR
de	S	DE
feindre	Vvn	FEINDRE
l'	Da	LE
un	Pi	UN
