Enfin	Rg	ENFIN
cour	Nc	COUR
pour	S	POUR
des	Dn	UN
compliments	Nc	COMPLIMENT
.	Fs	.
À	Vvc	À
ce	Dd	CE
soir	Nc	SOIR
,	Fw	,
mon	Ds	MON
cher	Ag	CHER
duc	Nc	DUC
,	Fw	,
je	Pp	JE
t'	Pp	TU
embrasse	Vvc	EMBRASSER
.	Fs	.
Le	Da	LE
marquis	Nc	MARQUIS
de	S	DE
Moncade	Nc	Moncade
.	Fs	.
""""	Fw	""""
Après	Vvc	Après
avoir	Vun	AVOIR
lu	Ge	LIRE
.	Fs	.
Voilà	Vvc	Voilà
,	Fw	,
je	Pp	JE
vous	Pp	VOUS
assure	Vvc	ASSURER
,	Fw	,
un	Dn	UN
méchant	Ag	MÉCHANT
homme	Nc	HOMME
.	Fs	.
Je	Pp	JE
crains	Vvc	CRAINDRE
bien	Rg	BIEN
que	Cs	QUE
nous	Pp	NOUS
ne	Rp	NE
soyons	Vuc	ÊTRE
pas	Rg	PAS
emmarquisées	Vvc	emmarquisées
.	Fs	.
Aurait	Vuc	AVOIR
-on	Nc	-on
pensé	Ge	PENSER
cela	Pd	CELA
de	S	DE
lui	Pp	IL
?	Fs	?
Après	Vvc	Après
cela	Pd	CELA
,	Fw	,
fiez	Vvc	FIER
-vous	Nc	-vous
aux	S+Da	À+LES
courtisans	Ga	COURTISER
.	Fs	.
Je	Pp	JE
me	Pp	JE
serais	Vuc	ÊTRE
donné	Ge	DONNER
au	S+Da	À+LE
diable	Nc	DIABLE
que	Cs	QUE
c'	Pd	CE
était	Vuc	ÊTRE
un	Dn	UN
honnête-homme	Nc	honnête-homme
.	Fs	.
J'	Pp	JE
étais	Vuc	ÊTRE
en	S	EN
garde	Nc	GARDE
contre	S	CONTRE
lui	Pp	IL
,	Fw	,
et	Cc	ET
il	Pp	IL
m'	Pp	JE
a	Vuc	AVOIR
pris	Ge	PRENDRE
comme	S	COMME
un	Dn	UN
sot	Nc	SOT
.	Fs	.
Ce	Pd	CE
qui	Pr	QUI
m'	Pp	JE
en	Pp	EN
fâche	Vvc	FÂCHER
le	Da	LE
plus	Rg	PLUS
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
que	Cs	QUE
vous	Pp	VOUS
avez	Vuc	AVOIR
payé	Ge	PAYER
cette	Dd	CE
pillule	Nc	pillule
deux	Nc	DEUX
louis	Nc	LOUIS
d'	S	DE
or	Nc	OR
au	S+Da	À+LE
coureur	Nc	COUREUR
.	Fs	.
Quand	Cs	QUAND
je	Pp	JE
lui	Pp	IL
en	Pp	EN
aurais	Vuc	AVOIR
donné	Ge	DONNER
dix	Nc	DIX
,	Fw	,
je	Pp	JE
ne	Rp	NE
m'	Pp	JE
en	Pp	EN
repentirais	Vvc	REPENTIR
pas	Rg	PAS
.	Fs	.
Sa	Ds	SON
méprise	Nc	MÉPRISE
nous	Pp	NOUS
fait	Vvc	FAIRE
ouvrir	Vvn	OUVRIR
les	Da	LE
yeux	Nc	OEIL|YEUX
.	Fs	.
Le	Da	LE
voilà	S	VOILÀ
qui	Pr	QUI
revient	Vvc	REVENIR
.	Fs	.
Eh	I	EH
!	Fs	!
Morbleu	Nc	Morbleu
!	Fs	!
Mesdames	Nc	MADAME
,	Fw	,
qu'	Pr	QUE
ai	Vuc	AVOIR
-je	Ge	-je
fait	Ge	FAIRE
?	Fs	?
Voilà	Vvc	Voilà
votre	Ds	VOTRE
lettre	Nc	LETTRE|LETTRÉ
,	Fw	,
et	Cc	ET
je	Pp	JE
vous	Pp	VOUS
ai	Vuc	AVOIR
donné	Ge	DONNER
celle	Pd	CELUI
que	Pr	QUE
monsieur	Nc	MONSIEUR
le	Da	LE
marquis	Nc	MARQUIS
écrivait	Vvc	ÉCRIRE
à	S	À
un	Dn	UN
duc	Nc	DUC
de	S	DE
ses	Ds	SON
amis	Nc	AMI
.	Fs	.
Benjamine	Nc	BENJAMIN
prend	Vvc	PRENDRE
la	Da	LE
nouvelle	Ag	NOUVEAU
lettre	Nc	LETTRE|LETTRÉ
des	S+Da	DE+LE|DE+LES
mains	Nc	MAIN
du	S+Da	DE+LE
coureur	Nc	COUREUR
,	Fw	,
auquel	S+Pr	À+LEQUEL
Monsieur	Ag	Monsieur
Mathieu	Nc	MATHIEU
rend	Vvc	RENDRE
la	Da	LE
première	Nc	PREMIER|PREMIÈRE
.	Fs	.
Donnez	Vvc	DONNER
.	Fs	.
Par	S	PAR
bonheur	Nc	BONHEUR
le	Da	LE
cachet	Nc	CACHET
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
rompu	Ge	ROMPRE
;	Fw	;
je	Pp	JE
vais	Vvc	ALLER
la	Pp	IL
raccommoder	Vvn	RACCOMMODER
et	Cc	ET
la	Pp	IL
porter	Vvn	PORTER
en	S	EN
diligence	Nc	DILIGENCE
.	Fs	.
Je	Pp	JE
vous	Pp	VOUS
prie	Vvc	PRIER
de	S	DE
ne	Rp	NE
lui	Pp	IL
point	Rg	POINT
parler	Vvn	PARLER
de	S	DE
ce	Dd	CE
quiproquo	Nc	QUIPROQUO
.	Fs	.
Il	Pp	IL
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
aisé	Ag	AISÉ
;	Fw	;
il	Pp	IL
m'	Pp	JE
assommerait	Vvc	ASSOMMER
.	Fs	.
Serviteur	Nc	SERVITEUR
.	Fs	.
Au	S+Da	À+LE
diable	Nc	DIABLE
,	Fw	,
messager	Nc	MESSAGER
de	S	DE
malheur	Nc	MALHEUR
!	Fs	!
Le	Da	LE
coureur	Nc	COUREUR
sort	Nc	SORT
.	Fs	.
Je	Pp	JE
n'	Rp	NE
ai	Vuc	AVOIR
pas	Rg	PAS
la	Da	LE
force	Nc	FORCE|FORCÉ
d'	S	DE
ouvrir	Vvn	OUVRIR
celle	Pd	CELUI
-ci	Vvc	-ci
.	Fs	.
Donnez	Vvc	DONNER
,	Fw	,
donnez	Vvc	DONNER
-moi	Vvc	-moi
.	Fs	.
Ouvrant	Ga	OUVRER|OUVRIR
la	Da	LE
lettre	Nc	LETTRE|LETTRÉ
.	Fs	.
Or	Nc	OR
,	Fw	,
écoutez	Vvc	ÉCOUTER
.	Fs	.
Laisse	Vvc	LAISSER
cela	Pd	CELA
,	Fw	,
Marthon	Nc	Marthon
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
sans	S	SANS
doute	Nc	DOUTE
quelque	Di	QUELQUE
nouvelle	Ag	NOUVEAU
insulte	Nc	INSULTE|INSULTÉ
:	Fw	:
mais	Cc	MAIS
il	Pp	IL
n'	Rp	NE
aura	Vuc	AVOIR
pas	Rg	PAS
le	Da	LE
plaisir	Nc	PLAISIR
de	S	DE
se	Pp	IL
rire	Vvn	RIRE
encore	Rg	ENCORE
longtemps	Rg	LONGTEMPS
de	S	DE
nous	Pp	NOUS
.	Fs	.
Son	Ds	SON
coureur	Nc	COUREUR
va	Vvc	ALLER
lui-même	Pp	LUI-MÊME
le	Pp	IL
faire	Vvn	FAIRE
donner	Vvn	DONNER
dans	S	DANS
le	Da	LE
panneau	Nc	PANNEAU
,	Fw	,
et	Cc	ET
ce	Dd	CE
soir	Nc	SOIR
,	Fw	,
en	S	EN
présence	Nc	PRÉSENCE
de	S	DE
ses	Ds	SON
amis	Nc	AMI
,	Fw	,
il	Pp	IL
sera	Vuc	ÊTRE
la	Da	LE
dupe	Nc	DUPE
de	S	DE
ses	Ds	SON
perfidies	Nc	PERFIDIE
.	Fs	.
Je	Pp	JE
suis	Vuc	ÊTRE
hors	S	HORS
de	S	DE
moi	Pp	JE
.	Fs	.
Que	Pt	QUE
faut-il	Vvc	faut-il
que	Cs	QUE
je	Pp	JE
devienne	Vvc	DEVENIR
?	Fs	?
Il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
vous	Pp	VOUS
raccommoder	Vvn	RACCOMMODER
avec	S	AVEC
Damis	Nc	Damis
;	Fw	;
il	Pp	IL
m'	Pp	JE
attend	Vvc	ATTENDRE
chez	S	CHEZ
moi	Pp	JE
.	Fs	.
À	Vvc	À
Marthon	Nc	Marthon
.	Fs	.
Marthon	Nc	Marthon
,	Fw	,
va	Vvc	ALLER
le	Pp	IL
faire	Vvn	FAIRE
venir	Vvn	VENIR
.	Fs	.
Non	Rg	NON
,	Fw	,
mon	Ds	MON
oncle	Nc	ONCLE
;	Fw	;
laissez	Vvc	LAISSER
-moi	Vvc	-moi
plutôt	Rg	PLUTÔT
ensevelir	Vvn	ENSEVELIR
ma	Ds	MON
honte	Nc	HONTE
dans	S	DANS
un	Dn	UN
couvent	Nc	COUVENT
.	Fs	.
La	Da	LE
belle	Ag	BEAU
pensée	Nc	PENSÉE
!	Fs	!
J'	Pp	JE
ai	Vuc	AVOIR
rebuté	Ge	REBUTER
Damis	Nc	Damis
:	Fw	:
quelle	Dt	QUEL
honte	Nc	HONTE
de	S	DE
retourner	Vvn	RETOURNER
à	S	À
lui	Pp	IL
!	Fs	!
Il	Pp	IL
sera	Vuc	ÊTRE
ravi	Ge	RAVIR
de	S	DE
vous	Pp	VOUS
avoir	Vun	AVOIR
!	Fs	!
Eh	I	EH
bien	Rg	BIEN
!	Fs	!
Le	Pp	IL
ferai	Vvc	FAIRE|FERRER
-je	Vvc	-je
venir	Vvn	VENIR
?	Fs	?
Oui	Rg	OUI
,	Fw	,
va	Vvc	ALLER
.	Fs	.
Adieu	Nc	ADIEU
le	Da	LE
marquisat	Nc	MARQUISAT
;	Fw	;
adieu	Nc	ADIEU
la	Da	LE
Cour	Nc	COUR
.	Fs	.
Encore	Rg	ENCORE
une	Dn	UN
chose	Nc	CHOSE
qui	Pr	QUI
me	Pp	JE
chagrine	Vvc	CHAGRINER
,	Fw	,
mon	Ds	MON
frère	Nc	FRÈRE
...	Fs	...
Quoi	Vvc	Quoi
?	Fs	?
Qu'	Pt	QUE
est	Vuc	ÊTRE
-ce	Vvc	-ce
?	Fs	?
C'	Pd	CE
est	Vuc	ÊTRE
que	Cs	QUE
j'	Pp	JE
ai	Vuc	AVOIR
eu	Ge	AVOIR
la	Da	LE
faiblesse	Nc	FAIBLESSE
de	S	DE
faire	Vvn	FAIRE
à	S	À
ce	Dd	CE
beau	Ag	BEAU
marquis	Nc	MARQUIS
un	Dn	UN
dédit	Vvc	DÉDIRE
de	S	DE
cent	Nc	CENT
mille	Nc	MILLE
francs	Ag	FRANC
.	Fs	.
Cent	Nc	CENT
mille	Nc	MILLE
francs	Ag	FRANC
?	Fs	?
Ma	Ds	MON
soeur	Nc	SUR
,	Fw	,
vous	Pp	VOUS
craigniez	Vvc	CRAINDRE
de	S	DE
le	Pp	IL
manquer	Vvn	MANQUER
.	Fs	.
Cela	Pd	CELA
est	Vuc	ÊTRE
fait	Ge	FAIRE
.	Fs	.
Il	Pp	IL
faudra	Vvc	FAILLIR|FALLOIR
lui	Pp	IL
donner	Vvn	DONNER
en	S	EN
paiement	Nc	PAIEMENT|PAYEMENT
les	Da	LE
billets	Nc	BILLET
que	Pr	QUE
vous	Pp	VOUS
avez	Vuc	AVOIR
à	S	À
lui	Pp	IL
:	Fw	:
aussi	Rg	AUSSI
bien	Rg	BIEN
c'	Pd	CE
était	Vuc	ÊTRE
une	Dn	UN
dette	Nc	DETTE
assez	Rg	ASSEZ
désespérée	Ge	DÉSESPÉRER
.	Fs	.
J'	Pp	JE
y	Pp	Y
songeais	Vvc	SONGER
.	Fs	.
Trop	Rg	TROP
heureuse	Ag	HEUREUX
de	S	DE
ce	Pd	CE
qu'	Pr	QUE
il	Pp	IL
ne	Rp	NE
vous	Pp	VOUS
en	Pp	EN
coûte	Vvc	COÛTER
pas	Rg	PAS
tout	Di	TOUT
votre	Ds	VOTRE
bien	Nc	BIEN
et	Cc	ET
votre	Ds	VOTRE
fille	Nc	FILLE
!	Fs	!
Que	Pt	QUE
ne	Rp	NE
vient-il	Vvc	vient-il
à	S	À
présent	Nc	PRÉSENT
,	Fw	,
le	Da	LE
perfide	Ag	PERFIDE
!	Fs	!
Non	Rg	NON
,	Fw	,
ma	Ds	MON
soeur	Nc	SUR
.	Fs	.
Feignons	Vvc	FEINDRE
,	Fw	,
pour	S	POUR
le	Pp	IL
faire	Vvn	FAIRE
tomber	Vvn	TOMBER
dans	S	DANS
le	Da	LE
piège	Nc	PIÈGE
que	Pr	QUE
je	Pp	JE
lui	Pp	IL
tends	Vvc	TENDRE
.	Fs	.
Il	Pp	IL
vaut	Vvc	VALOIR
donc	Rg	DONC
mieux	Rg	MIEUX
que	Cs	QUE
je	Pp	JE
me	Pp	JE
retire	Vvc	RETIRER
,	Fw	,
car	Cc	CAR
je	Pp	JE
suis	Vuc	ÊTRE
outrée	Ge	OUTRER
;	Fw	;
je	Pp	JE
ne	Rp	NE
me	Pp	JE
posséderais	Vvc	POSSÉDER
pas	Rg	PAS
.	Fs	.
Je	Pp	JE
vais	Vvc	ALLER
envoyer	Vvn	ENVOYER
chercher	Vvn	CHERCHER
notre	Ds	NOTRE
cousin	Nc	COUSIN
le	Da	LE
notaire	Nc	NOTAIRE
.	Fs	.
Elle	Pp	IL
sort	Vvc	SORTIR
.	Fs	.
Vous	Pp	VOUS
,	Fw	,
Damis	Nc	Damis
va	Vvc	ALLER
venir	Vvn	VENIR
;	Fw	;
faites	Vvc	FAIRE
votre	Ds	VOTRE
paix	Nc	PAIX
avec	S	AVEC
lui	Pp	IL
...	Fs	...
Le	Vvc	Le
voici	S	VOICI
déjà	Rg	DÉJÀ
.	Fs	.
Je	Pp	JE
vous	Pp	VOUS
laisse	Vvc	LAISSER
ensemble	Rg	ENSEMBLE
.	Fs	.
Restez	Vvc	RESTER
avec	S	AVEC
moi	Pp	JE
,	Fw	,
mon	Ds	MON
oncle	Nc	ONCLE
...	Fs	...
Monsieur	Ag	Monsieur
Mathieu	Nc	MATHIEU
sort	Nc	SORT
,	Fw	,
sans	S	SANS
écouter	Vvn	ÉCOUTER
Benjamine	Nc	BENJAMIN
.	Fs	.
Que	Pt	QUE
vais	Vvc	ALLER
-je	Vvc	-je
lui	Pp	IL
dire	Vvn	DIRE
?	Fs	?
Que	Cs	QUE
sa	Ds	SON
présence	Nc	PRÉSENCE
m'	Pp	JE
embarrasse	Vvc	EMBARRASSER|EMBARRER
!	Fs	!
Enfin	Rg	ENFIN
,	Fw	,
adorable	Ag	ADORABLE
Benjamine	Nc	BENJAMIN
,	Fw	,
c'	Pd	CE
en	Pp	EN
est	Vuc	ÊTRE
donc	Rg	DONC
fait	Ge	FAIRE
?	Fs	?
Vous	Pp	VOUS
épousez	Vvc	ÉPOUSER
le	Da	LE
marquis	Nc	MARQUIS
de	S	DE
Moncade	Nc	Moncade
!	Fs	!
Je	Pp	JE
vous	Pp	VOUS
perds	Vvc	PERDRE
pour	S	POUR
toujours	Rg	TOUJOURS
...	Fs	...
quoi	Pt	QUE|QUOI
!	Fs	!
Vous	Pp	VOUS
ne	Rp	NE
daignez	Vvc	DAIGNER
pas	Rg	PAS
tourner	Vvn	TOURNER
la	Da	LE
vue	Nc	VUE
sur	S	SUR
moi	Pp	JE
?	Fs	?
Ah	I	AH
!	Fs	!
Benjamine	Nc	BENJAMIN
!	Fs	!
Ah	I	AH
!	Fs	!
Damis	Nc	Damis
!	Fs	!
Je	Pp	JE
n'	Rp	NE
ose	Vvc	OSER
lever	Vvn	LEVER
les	Da	LE
yeux	Nc	OEIL|YEUX
,	Fw	,
et	Cc	ET
je	Pp	JE
mérite	Vvc	MÉRITER
que	Cs	QUE
vous	Pp	VOUS
me	Pp	JE
haïssiez	Vvc	HAÏR
.	Fs	.
Non	Rg	NON
,	Fw	,
je	Pp	JE
vous	Pp	VOUS
aimerai	Vvc	AIMER
toujours	Rg	TOUJOURS
,	Fw	,
tout	Rg	TOUT
infidèle	Ag	INFIDÈLE
que	Cs	QUE
vous	Pp	VOUS
êtes	Vuc	ÊTRE
.	Fs	.
Je	Pp	JE
voudrais	Vvc	VOULOIR
que	Cs	QUE
le	Da	LE
marquis	Nc	MARQUIS
pût	Vvc	POUVOIR
vous	Pp	VOUS
offenser	Vvn	OFFENSER
,	Fw	,
qu'	Cs	QUE
il	Pp	IL
pût	Vvc	POUVOIR
mériter	Vvn	MÉRITER
votre	Ds	VOTRE
haine	Nc	HAINE
;	Fw	;
mais	Cc	MAIS
non	Rg	NON
,	Fw	,
vous	Pp	VOUS
êtes	Vuc	ÊTRE
trop	Rg	TROP
belle	Ag	BEAU
,	Fw	,
trop	Rg	TROP
bonne	Ag	BON
;	Fw	;
qui	Pr	QUI
pourrait	Vvc	POUVOIR
jamais	Rg	JAMAIS
se	Pp	IL
résoudre	Vvn	RÉSOUDRE
à	S	À
vous	Pp	VOUS
déplaire	Vvn	DÉPLAIRE
?	Fs	?
Eh	I	EH
bien	Rg	BIEN
!	Fs	!
Si	Cs	SI
cela	Pd	CELA
était	Vuc	ÊTRE
,	Fw	,
Damis	Nc	Damis
?	Fs	?
Ah	I	AH
!	Fs	!
Quel	Dt	QUEL
plaisir	Nc	PLAISIR
j'	Pp	JE
aurais	Vuc	AVOIR
à	S	À
vous	Pp	VOUS
voir	Vvn	VOIR
revenir	Vvn	REVENIR
à	S	À
moi	Pp	JE
!	Fs	!
Vous	Pp	VOUS
vous	Pp	VOUS
souviendriez	Vvc	SOUVENIR
éternellement	Rg	ÉTERNELLEMENT
que	Cs	QUE
je	Pp	JE
vous	Pp	VOUS
quittais	Vvc	QUITTER
,	Fw	,
et	Cc	ET
que	Cs	QUE
vous	Pp	VOUS
ne	Rp	NE
me	Pp	JE
devez	Vvc	DEVOIR
qu'	Cs	QUE
au	S+Da	À+LE
dépit	Nc	DÉPIT
.	Fs	.
Non	Rg	NON
,	Fw	,
ma	Ds	MON
chère	Ag	CHER
Benjamine	Nc	BENJAMIN
.	Fs	.
Qui	Pr	QUI
m'	Pp	JE
en	Pp	EN
assurerait	Vvc	ASSURER
?	Fs	?
Mon	Ds	MON
amour	Nc	AMOUR
,	Fw	,
mon	Ds	MON
coeur	Nc	CUR
.	Fs	.
Oubliez	Vvc	OUBLIER
le	Da	LE
marquis	Nc	MARQUIS
,	Fw	,
oubliez	Vvc	OUBLIER
votre	Ds	VOTRE
infidélité	Nc	INFIDÉLITÉ
;	Fw	;
et	Cc	ET
moi	Pp	JE
,	Fw	,
je	Pp	JE
ne	Rp	NE
m'	Pp	JE
en	Pp	EN
souviens	Vvc	SOUVENIR
déjà	Rg	DÉJÀ
plus	Rg	PLUS
.	Fs	.
Damis	Nc	Damis
,	Fw	,
je	Pp	JE
ne	Rp	NE
me	Pp	JE
la	Pp	IL
pardonnerai	Vvc	PARDONNER
jamais	Rg	JAMAIS
.	Fs	.
Ciel	Nc	CIEL
!	Fs	!
Qu'	Pt	QUE
entends	Vvc	ENTENDRE
-je	Nc	-je
?	Fs	?
Quoi	Pt	QUE|QUOI
!	Fs	!
Je	Pp	JE
revois	Vvc	REVOIR|RÊVER
en	S	EN
vous	Pp	VOUS
cette	Dd	CE
chère	Ag	CHER
Benjamine	Nc	BENJAMIN
,	Fw	,
dont	Pr	DONT
la	Da	LE
tendresse	Nc	TENDRESSE
...	Fs	...
Oui	Vvc	Oui
,	Fw	,
Damis	Nc	Damis
;	Fw	;
et	Cc	ET
je	Pp	JE
ne	Rp	NE
reverrai	Vvc	REVOIR
jamais	Rg	JAMAIS
qu'	Cs	QUE
en	S	EN
vous	Pp	VOUS
ce	Pd	CE
qui	Pr	QUI
pourra	Vvc	POUVOIR
me	Pp	JE
plaire	Vvn	PLAIRE
.	Fs	.
Damis	Nc	Damis
lui	Pp	IL
baise	Vvc	BAISER
la	Da	LE
main	Nc	MAIN
.	Fs	.
Ce	Pd	CE
que	Pr	QUE
je	Pp	JE
vois	Vvc	ALLER|VOIR
me	Pp	JE
persuade	Vvc	PERSUADER
que	Cs	QUE
vous	Pp	VOUS
êtes	Vuc	ÊTRE
raccommodés	Ge	RACCOMMODER
.	Fs	.
Eh	I	EH
bien	Rg	BIEN
!	Fs	!
Que	Cs	QUE
vous	Pp	VOUS
avais	Vuc	AVOIR
-je	Ge	-je
promis	Ge	PROMETTRE
?	Fs	?
Ah	I	AH
!	Fs	!
Monsieur	Nc	MONSIEUR
,	Fw	,
il	Pp	IL
fallait	Vvc	FALLOIR
ce	Dd	CE
petit	Ag	PETIT
démêlé	Nc	DÉMÊLÉ
pour	S	POUR
me	Pp	JE
faire	Vvn	FAIRE
mieux	Rg	MIEUX
sentir	Vvn	SENTIR
tout	Di	TOUT
l'	Da	LE
amour	Nc	AMOUR
que	Pr	QUE
j'	Pp	JE
ai	Vuc	AVOIR
pour	S	POUR
elle	Pp	IL
.	Fs	.
Et	Cc	ET
moi	Pp	JE
,	Fw	,
pour	S	POUR
me	Pp	JE
faire	Vvn	FAIRE
connaître	Vvn	CONNAÎTRE
tout	Pi	TOUT
ce	Pd	CE
que	Pr	QUE
vous	Pp	VOUS
valez	Vvc	VALOIR
.	Fs	.
Fort	Rg	FORT
bien	Rg	BIEN
...	Fs	...
Notre	Nc	Notre
cousin	Nc	COUSIN
le	Da	LE
notaire	Nc	NOTAIRE
est	Vuc	ÊTRE
ici	Rg	ICI
.	Fs	.
Je	Pp	JE
lui	Pp	IL
ai	Vuc	AVOIR
expliqué	Ge	EXPLIQUER
les	Da	LE
intentions	Nc	INTENTION
de	S	DE
votre	Ds	VOTRE
mère	Nc	MÈRE
et	Cc	ET
les	Da	LE
miennes	Ps	MIEN
.	Fs	.
Il	Pp	IL
travaille	Vvc	TRAVAILLER
à	S	À
votre	Ds	VOTRE
contrat	Nc	CONTRAT
de	S	DE
mariage	Nc	MARIAGE
.	Fs	.
Oh	I	OH
!	Fs	!
Ma	Ds	MON
foi	Nc	FOI
!	Fs	!
Monsieur	Nc	MONSIEUR
le	Da	LE
marquis	Nc	MARQUIS
aura	Vuc	AVOIR
un	Dn	UN
pied	Nc	PIED
de	S	DE
nez	Nc	NEZ
.	Fs	.
Voila	Vvc	VOILER
monsieur	Nc	MONSIEUR
le	Da	LE
marquis	Nc	MARQUIS
qui	Pr	QUI
vient	Vvc	VENIR
ici	Rg	ICI
avec	S	AVEC
deux	Nc	DEUX
seigneurs	Nc	SEIGNEUR
de	S	DE
ses	Ds	SON
amis	Nc	AMI
.	Fs	.
Évitons	Nc	Évitons
-les	Ag	-les
,	Fw	,
mon	Ds	MON
oncle	Nc	ONCLE
.	Fs	.
Oui	Rg	OUI
,	Fw	,
vous	Pp	VOUS
avez	Vuc	AVOIR
raison	Nc	RAISON
.	Fs	.
Il	Pp	IL
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
encore	Rg	ENCORE
temps	Nc	TEMPS
de	S	DE
paraître	Vvn	PARAÎTRE
.	Fs	.
En	Pp	EN
attendant	Ga	ATTENDRE
que	Cs	QUE
le	Da	LE
contrat	Nc	CONTRAT
soit	Vuc	ÊTRE
prêt	Ag	PRÊT
,	Fw	,
suivez	Vvc	SUIVRE
-moi	Vvc	-moi
chez	S	CHEZ
ma	Ds	MON
soeur	Nc	SUR
...	Fs	...
À	Nc	À
Marthon	Nc	Marthon
.	Fs	.
Marthon	Nc	Marthon
,	Fw	,
restez	Vvc	RESTER
là	Rg	LÀ
pour	S	POUR
les	Pp	ILS
recevoir	Vvn	RECEVOIR
.	Fs	.
Monsieur	Nc	MONSIEUR
Mathieu	Nc	MATHIEU
,	Fw	,
Benjamine	Nc	BENJAMIN
et	Cc	ET
Damis	Nc	Damis
sortent	Vvc	SORTIR
.	Fs	.
Le	Da	LE
maudit	Nc	MAUDIT
coureur	Nc	COUREUR
!	Fs	!
Hom	Nc	Hom
!	Fs	!
Je	Pp	JE
l'	Pp	IL
étranglerais	Vvc	ÉTRANGLER
,	Fw	,
le	Da	LE
chien	Nc	CHIEN
qu'	Pr	QUE
il	Pp	IL
est	Vuc	ÊTRE
,	Fw	,
avec	S	AVEC
son	Ds	SON
quiproquo	Nc	QUIPROQUO
!	Fs	!
...	Fs	...
Il	Vvc	Il
n'	Rp	NE
y	Pp	Y
a	Vuc	AVOIR
que	Cs	QUE
moi	Pp	JE
qui	Pr	QUI
perds	Vvc	PERDRE
à	S	À
cela	Pd	CELA
...	Fs	...
Oh	Nc	Oh
!	Fs	!
Il	Pp	IL
n'	Rp	NE
en	Pp	EN
est	Vuc	ÊTRE
pas	Rg	PAS
quitte	Ge	QUITTER
.	Fs	.
Venez	Vvc	VENIR
,	Fw	,
venez	Vvc	VENIR
,	Fw	,
mes	Ds	MON
amis	Nc	AMI
.	Fs	.
J'	Pp	JE
embrasse	Vvc	EMBRASSER
d'abord	Nc	d'abord
...	Fs	...
Au	Vvc	Au
marquis	Nc	MARQUIS
.	Fs	.
Est	Vuc	ÊTRE
-ce	Vvc	-ce
là	Rg	LÀ
ta	Ds	TON
future	Ag	FUTUR
,	Fw	,
marquis	Nc	MARQUIS
?	Fs	?
Elle	Pp	IL
est	Vuc	ÊTRE
,	Fw	,
ma	Ds	MON
foi	Nc	FOI
,	Fw	,
drôle	Ag	DRÔLE
.	Fs	.
Eh	I	EH
non	Rg	NON
!	Fs	!
Comte	Nc	COMTE|COMTÉ
,	Fw	,
tu	Pp	TU
te	Pp	TU
trompes	Vvc	TROMPER
.	Fs	.
C'	Pd	CE
est	Vuc	ÊTRE
à	S	À
coup	Nc	COUP
sûr	Ag	SÛR
quelqu'une	Pi	QUELQU'UN
de	S	DE
ses	Ds	SON
parentes	Nc	PARENT|PARENTÉ
.	Fs	.
Tout	Rg	TOUT
aussi	Rg	AUSSI
peu	Rg	PEU
,	Fw	,
commandeur	Nc	COMMANDEUR
;	Fw	;
c'	Pd	CE
est	Vuc	ÊTRE
la	Da	LE
suivante	Nc	SUIVANT
...	Fs	...
À	Nc	À
Marthon	Nc	Marthon
.	Fs	.
Mais	Cc	MAIS
où	Pt	OÙ
est	Vuc	ÊTRE
donc	Rg	DONC
Madame	Nc	MADAME
Abraham	Nc	Abraham
,	Fw	,
Monsieur	Ag	Monsieur
Mathieu	Nc	MATHIEU
,	Fw	,
Mademoiselle	Vvc	Mademoiselle
Benjamine	Nc	BENJAMIN
?	Fs	?
Je	Pp	JE
les	Pp	ILS
croyais	Vvc	CROIRE
ici	Rg	ICI
.	Fs	.
Va	Vvc	ALLER
donc	Rg	DONC
leur	Pp	LEUR
dire	Vvn	DIRE
qu'	Cs	QUE
ils	Pp	ILS
viennent	Vvc	VENIR
,	Fw	,
que	Cs	QUE
ces	Dd	CE
messieurs	Nc	MONSIEUR
brûlent	Vvc	BRÛLER
de	S	DE
les	Pp	ILS
voir	Vvn	VOIR
et	Cc	ET
de	S	DE
les	Pp	ILS
saluer	Vvn	SALUER
.	Fs	.
J'	Pp	JE
y	Pp	Y
vais	Vvc	ALLER
,	Fw	,
monsieur	Nc	MONSIEUR
.	Fs	.
St	Vuc	ÊTRE
!	Fs	!
St	Vuc	ÊTRE
!	Fs	!
Et	Cc	ET
mon	Ds	MON
billet	Nc	BILLET
,	Fw	,
tu	Pp	TU
n'	Rp	NE
en	Pp	EN
dis	Vvc	DIRE
rien	Pi	RIEN
?	Fs	?
Comment	Rt	COMMENT
a-t-il	V	AVOIR
été	Ge	ÊTRE
reçu	Ge	RECEVOIR
?	Fs	?
Ils	Pp	ILS
en	Pp	EN
sont	Vuc	ÊTRE
tous	Pi	TOUT
charmés	Ge	CHARMER
,	Fw	,
n'	Rp	NE
est	Vuc	ÊTRE
-ce	Vvc	-ce
pas	Rg	PAS
?	Fs	?
Assurément	Vvc	Assurément
.	Fs	.
Ils	Pp	ILS
seraient	Vuc	ÊTRE
bien	Rg	BIEN
difficiles	Ag	DIFFICILE
!	Fs	!
Cela	Pd	CELA
est	Vuc	ÊTRE
léger	Ag	LÉGER
,	Fw	,
