Enfin	Rg	ENFIN
amour	Nc	AMOUR
.	Fs	.
Trop	Rg	TROP
de	S	DE
timidité	Nc	TIMIDITÉ
vous	Pp	VOUS
alarme	Vvc	ALARMER
et	Cc	ET
vous	Pp	VOUS
trompe	Vvc	TROMPER
,	Fw	,
Eût-il	Ga	Eût-il
fait	Ge	FAIRE
sans	S	SANS
dessein	Nc	DESSEIN
tant	Rg	TANT
d'	S	DE
apprêt	Nc	APPRÊT
,	Fw	,
tant	Rg	TANT
de	S	DE
pompe	Nc	POMPE
.	Fs	.
Cet	Dd	CE
éclat	Nc	ÉCLAT
,	Fw	,
ce	Dd	CE
triomphe	Nc	TRIOMPHE
a	Vuc	AVOIR
pu	Ge	POUVOIR
vous	Pp	VOUS
étonner	Vvn	ÉTONNER
,	Fw	,
Et	Vvc	Et
sans	S	SANS
doute	Nc	DOUTE
ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
que	Rg	QUE
pour	S	POUR
la	Pp	IL
couronner	Vvn	COURONNER
.	Fs	.
Dans	S	DANS
ces	Dd	CE
cruels	Ag	CRUEL
soupçons	Nc	SOUPÇON
,	Fw	,
je	Pp	JE
ne	Rp	NE
vois	Vvc	ALLER|VOIR
rien	Pi	RIEN
à	S	À
craindre	Vvn	CRAINDRE
,	Fw	,
En	Vvc	En
faveur	Nc	FAVEUR
d'	S	DE
Araxide	Nc	Araxide
il	Pp	IL
saura	Vvc	SAURER|SAVOIR
se	Pp	IL
contraindre	Vvn	CONTRAINDRE
,	Fw	,
Et	Vvc	Et
ce	Dd	CE
superbe	Ag	SUPERBE
coeur	Nc	CUR
politique	Ag	POLITIQUE
et	Cc	ET
jaloux	Ag	JALOUX
,	Fw	,
Doit	Vvc	DEVOIR
par	S	PAR
trop	Rg	TROP
de	S	DE
raison	Nc	RAISON
se	Pp	IL
dégager	Vvn	DÉGAGER
de	S	DE
vous	Pp	VOUS
.	Fs	.
S'	Pp	SE
il	Pp	IL
est	Vuc	ÊTRE
ainsi	Rg	AINSI
,	Fw	,
Zaïde	Vvc	Zaïde
,	Fw	,
ah	I	AH
!	Fs	!
Qu'	Cs	QUE
elle	Pp	IL
ait	Vuc	AVOIR
mille	Nc	MILLE
charmes	Nc	CHARME
,	Fw	,
Que	Vvc	Que
ses	Ds	SON
yeux	Nc	OEIL|YEUX
soient	Vuc	ÊTRE
brillants	Ga	BRILLER
les	Da	LE
miens	Ps	MIEN
couverts	Ge	COUVRIR
de	S	DE
larmes	Nc	LARME
,	Fw	,
Que	Vvc	Que
l'	Da	LE
heureuse	Ag	HEUREUX
Araxide	Nc	Araxide
allume	Vvc	ALLUMER
avec	S	AVEC
éclat	Nc	ÉCLAT
Cet	Vvc	Cet
amour	Nc	AMOUR
politique	Nc	POLITIQUE
et	Cc	ET
de	S	DE
raison	Nc	RAISON
d'	S	DE
État	Nc	État
!	Fs	!
Quelle	Dt	QUEL
soit	Vuc	ÊTRE
mille	Nc	MILLE
fois	Nc	FOI|FOIS
plus	Rg	PLUS
belle	Ag	BEAU
et	Cc	ET
plus	Rg	PLUS
aimable	Ag	AIMABLE
,	Fw	,
Qu'	Vvc	Qu'
aux	S+Da	À+LES
yeux	Nc	OEIL|YEUX
de	S	DE
Tamerlan	Nc	Tamerlan
je	Pp	JE
paroisse	Vvc	PARAÎTRE
effroyable	Ag	EFFROYABLE
,	Fw	,
Et	Vvc	Et
s'	Cs	SI
il	Pp	IL
se	Pp	IL
peut	Vvc	POUVOIR
,	Fw	,
hélas	I	HÉLAS
!	Fs	!
Dans	S	DANS
mon	Ds	MON
sort	Nc	SORT
douloureux	Ag	DOULOUREUX
Qu'	Vvc	Qu'
Andronic	Nc	Andronic
ait	Vuc	AVOIR
pour	S	POUR
moi	Pp	JE
toujours	Rg	TOUJOURS
les	Da	LE
mêmes	Ag	MÊME
yeux	Nc	OEIL|YEUX
!	Fs	!
Mais	Cc	MAIS
s'	Pp	SE
il	Pp	IL
fallait	Vvc	FALLOIR
,	Fw	,
Zaïde	Vvc	Zaïde
,	Fw	,
à	S	À
moi-même	Pp	LUI-MÊME
fatale	Ag	FATAL
Contraindre	Vvc	Contraindre
mon	Ds	MON
amant	Nc	AMANT
d'	S	DE
adorer	Vvn	ADORER
ma	Ds	MON
rivale	Nc	RIVAL
,	Fw	,
Que	Vvc	Que
pour	S	POUR
sauver	Vvn	SAUVER
ses	Ds	SON
jours	Nc	JOUR|JOURS
il	Pp	IL
fallut	Vvc	FALLOIR
le	Pp	IL
céder	Vvn	CÉDER
,	Fw	,
Quel	Vvc	Quel
discours	Nc	DISCOURS
emploierai	Vvc	EMPLOYER
-je	Nc	-je
à	S	À
le	Pp	IL
persuader	Vvn	PERSUADER
?	Fs	?
On	Pp	ON
m'	Pp	JE
en	Pp	EN
a	Vuc	AVOIR
menacée	Ge	MENACER
,	Fw	,
et	Cc	ET
tantôt	Rg	TANTÔT
le	Da	LE
Tartare	Nc	TARTARE
,	Fw	,
Condamnait	Vvc	CONDAMNER
ma	Ds	MON
tendresse	Nc	TENDRESSE
à	S	À
cet	Dd	CE
effort	Nc	EFFORT
barbare	Ag	BARBARE
;	Fw	;
Hélas	Vvc	Hélas
!	Fs	!
Je	Pp	JE
me	Pp	JE
serais	Vuc	ÊTRE
trahie	Ge	TRAHIR
à	S	À
tous	Di	TOUT
moments	Nc	MOMENT
,	Fw	,
Ciel	Vvc	Ciel
!	Fs	!
Que	Pt	QUE
n'	Rp	NE
a-t-il	V	AVOIR
quitté	Ge	QUITTER
ces	Dd	CE
cruels	Ag	CRUEL
sentiments	Nc	SENTIMENT
?	Fs	?
Mais	Cc	MAIS
il	Pp	IL
vient	Vvc	VENIR
,	Fw	,
ah	I	AH
fuyons	Vvc	FUIR
,	Fw	,
de	S	DE
crainte	Nc	CRAINTE
que	Cs	QUE
ma	Ds	MON
vue	Nc	VUE
Ne	Vvc	Ne
rallume	Ge	RALLUMER
en	S	EN
son	Ds	SON
coeur	Nc	CUR
le	Da	LE
poison	Nc	POISON
qui	Pr	QUI
le	Da	LE
tue	Nc	TUÉ
.	Fs	.
Elle	Pp	IL
sort	Vvc	SORTIR
.	Fs	.
Tu	Pp	TU
dis	Vvc	DIRE
que	Cs	QUE
Bajazet	Nc	Bajazet
rentre	Vvc	RENTRER
dans	S	DANS
son	Ds	SON
devoir	Nc	DEVOIR
,	Fw	,
Tout	Vvc	Tout
superbe	Ag	SUPERBE
qu'	Cs	QUE
il	Pp	IL
est	Vuc	ÊTRE
,	Fw	,
qu'	Cs	QUE
il	Pp	IL
demande	Vvc	DEMANDER
à	S	À
me	Pp	JE
voir	Vvn	VOIR
,	Fw	,
Il	Vvc	Il
fait	Ge	FAIRE
cette	Dd	CE
démarche	Nc	DÉMARCHE
,	Fw	,
et	Cc	ET
cette	Dd	CE
âme	Nc	ÂME
si	Rg	SI
fière	Ag	FIER
Souhaite	Vvc	SOUHAITER
une	Dn	UN
entrevue	Nc	ENTREVUE
,	Fw	,
et	Cc	ET
parle	Vvc	PARLER
la	Da	LE
première	Nc	PREMIER|PREMIÈRE
,	Fw	,
Te	Vvc	Te
croirai	Vvc	CROIRE
-je	Nc	-je
,	Fw	,
Tamur	Nc	Tamur
?	Fs	?
L'	Pp	IL
as	Vuc	AVOIR
-tu	Ge	-tu
bien	Rg	BIEN
entendu	Ge	ENTENDRE
?	Fs	?
Ne	Rp	NE
t'	Pp	TU
es	Vuc	ÊTRE
-tu	Ge	-tu
point	Rg	POINT
trompé	Ge	TROMPER
quand	Cs	QUAND
tu	Pp	TU
m'	Pp	JE
as	Vuc	AVOIR
répondu	Ge	RÉPONDRE
?	Fs	?
Bajazet	Nc	Bajazet
veut	Vvc	VOULOIR
me	Pp	JE
voir	Vvn	VOIR
?	Fs	?
Quelle	Dt	QUEL
attente	Nc	ATTENTE
imprévue	Ag	IMPRÉVU
A	Vvc	A
fléchi	Ge	FLÉCHIR
son	Ds	SON
orgueil	Nc	ORGUEIL
?	Fs	?
Quoi	Pt	QUE|QUOI
!	Fs	!
Dans	S	DANS
notre	Ds	NOTRE
entrevue	Nc	ENTREVUE
Il	Ag	Il
demande	Vvc	DEMANDER
sa	Ds	SON
fille	Nc	FILLE
?	Fs	?
Il	Pp	IL
n'	Rp	NE
en	Pp	EN
faut	Vvc	FAILLIR|FALLOIR
plus	Rg	PLUS
douter	Vvn	DOUTER
,	Fw	,
Tamur	Nc	Tamur
,	Fw	,
son	Ds	SON
coeur	Nc	CUR
se	Pp	IL
rend	Vvc	RENDRE
,	Fw	,
et	Cc	ET
j'	Pp	JE
ai	Vuc	AVOIR
su	Ge	SAVOIR
le	Da	LE
dompter	Nc	DOMPTER
,	Fw	,
Parle	Vvc	PARLER
,	Fw	,
répète	Vvc	RÉPÉTER
-moi	Vvc	-moi
ce	Pd	CE
qu'	Pr	QUE
il	Pp	IL
vient	Vvc	VENIR
de	S	DE
te	Pp	TU
dire	Vvn	DIRE
.	Fs	.
Seigneur	Nc	SEIGNEUR
,	Fw	,
exactement	Rg	EXACTEMENT
je	Pp	JE
vais	Vvc	ALLER
vous	Pp	VOUS
en	S	EN
instruire	Vvn	INSTRUIRE
.	Fs	.
Il	Pp	IL
m'	Pp	JE
a	Vuc	AVOIR
mandé	Ge	MANDER
lui-même	Pp	LUI-MÊME
,	Fw	,
et	Cc	ET
j'	Pp	JE
ai	Vuc	AVOIR
couru	Ge	COURIR
soudain	Rg	SOUDAIN
Par	Nc	PAR
votre	Ds	VOTRE
ordre	Nc	ORDRE
,	Fw	,
en	S	EN
entrant	Ga	ENTRER
il	Pp	IL
m'	Pp	JE
a	Vuc	AVOIR
donné	Ge	DONNER
la	Da	LE
main	Nc	MAIN
,	Fw	,
Un	Vvc	Un
air	Nc	AIR
plus	Rg	PLUS
satisfait	Ge	SATISFAIRE
brillait	Vvc	BRILLER
sur	S	SUR
son	Ds	SON
visage	Nc	VISAGE
,	Fw	,
Qui	Vvc	Qui
semblait	Vvc	SEMBLER
en	S	EN
bannir	Vvn	BANNIR
la	Da	LE
fureur	Nc	FUREUR
et	Cc	ET
la	Da	LE
rage	Nc	RAGE
,	Fw	,
La	Vvc	La
douceur	Nc	DOUCEUR
et	Cc	ET
la	Da	LE
paix	Nc	PAIX
y	Pp	Y
régnaient	Vvc	RÉGNER
à	S	À
leur	Ds	LEUR
tour	Nc	TOUR
:	Fw	:
Je	Pp	JE
veux	Vvc	VOULOIR
voir	Vvn	VOIR
votre	Ds	VOTRE
maître	Nc	MAÎTRE
avant	S	AVANT
la	Da	LE
fin	Nc	FIN
du	S+Da	DE+LE
jour	Nc	JOUR
,	Fw	,
(	Fw	(
M'	Ga	M'
a-t-il	V	AVOIR
dit	Vvc	DIRE
)	Fw	)
je	Pp	JE
suis	Vuc	ÊTRE
las	Ag	LAS
de	S	DE
souffrir	Vvn	SOUFFRIR
tant	Rg	TANT
de	S	DE
peine	Nc	PEINE
,	Fw	,
Il	Vvc	Il
faut	Vvc	FAILLIR|FALLOIR
sortir	Vvn	SORTIR
des	Dn	UN
fers	Nc	FER|FERS
,	Fw	,
et	Cc	ET
finir	Vvn	FINIR
notre	Ds	NOTRE
haine	Nc	HAINE
,	Fw	,
Allez	Vvc	ALLER
,	Fw	,
et	Cc	ET
que	Cs	QUE
je	Pp	JE
voie	Vvc	ALLER|VOIR
Astérie	Vvc	Astérie
avec	S	AVEC
lui	Pp	IL
.	Fs	.
Quoi	Pt	QUE|QUOI
?	Fs	?
Donc	Rg	DONC
j'	Pp	JE
aurais	Vuc	AVOIR
vaincu	Ge	VAINCRE
Bajazet	Nc	Bajazet
aujourd'hui	Rg	AUJOURD'HUI
?	Fs	?
Non	Rg	NON
,	Fw	,
je	Pp	JE
ne	Rp	NE
puis	Vvc	POUVOIR
le	Pp	IL
croire	Vvn	CROIRE
,	Fw	,
et	Cc	ET
sa	Ds	SON
haine	Nc	HAINE
invincible	Ag	INVINCIBLE
Aux	Vvc	Aux
périls	Nc	PÉRIL
,	Fw	,
à	S	À
la	Da	LE
mort	Nc	MORT
,	Fw	,
ne	Rp	NE
fut	Vuc	ÊTRE
jamais	Rg	JAMAIS
sensible	Ag	SENSIBLE
,	Fw	,
J'	Vvc	J'
admirais	Vvc	ADMIRER
son	Ds	SON
courage	Nc	COURAGE
,	Fw	,
et	Cc	ET
malgré	S	MALGRÉ
sa	Ds	SON
fureur	Nc	FUREUR
Ce	Vvc	Ce
mépris	Nc	MÉPRIS
de	S	DE
la	Da	LE
mort	Nc	MORT
qui	Pr	QUI
marque	Vvc	MARQUER
un	Dn	UN
si	Rg	SI
grand	Ag	GRAND
coeur	Nc	CUR
,	Fw	,
Cette	Vvc	Cette
âme	Nc	ÂME
inébranlable	Ag	INÉBRANLABLE
,	Fw	,
et	Cc	ET
si	Rg	SI
noble	Ag	NOBLE
et	Cc	ET
si	Rg	SI
fière	Ag	FIER
,	Fw	,
Ont	Vvc	Ont
pour	S	POUR
lui	Pp	IL
mille	Nc	MILLE
fois	Nc	FOI|FOIS
suspendu	Ge	SUSPENDRE
ma	Ds	MON
colère	Nc	COLÈRE
;	Fw	;
Nous	Vvc	Nous
sommes	Vuc	ÊTRE
ennemis	Nc	ENNEMI
,	Fw	,
je	Pp	JE
le	Pp	IL
hais	Vvc	HAÏR
,	Fw	,
il	Pp	IL
me	Pp	JE
hait	Vvc	HAÏR
.	Fs	.
Mais	Cc	MAIS
j'	Pp	JE
aurais	Vuc	AVOIR
jusqu'	S	JUSQUE
ici	Rg	ICI
fait	Ge	FAIRE
tout	Pi	TOUT
ce	Pd	CE
qu'	Pr	QUE
il	Pp	IL
a	Vuc	AVOIR
fait	Ge	FAIRE
.	Fs	.
Ainsi	Rg	AINSI
,	Fw	,
de	S	DE
ce	Dd	CE
retour	Nc	RETOUR
j'	Pp	JE
ai	Vuc	AVOIR
trop	Rg	TROP
d'	S	DE
incertitude	Nc	INCERTITUDE
,	Fw	,
De	Vvc	De
tous	Di	TOUT
côtés	Nc	CÔTÉ
,	Fw	,
Tamur	Nc	Tamur
,	Fw	,
j'	Pp	JE
ai	Vuc	AVOIR
de	S	DE
l'	Da	LE
inquiétude	Nc	INQUIÉTUDE
;	Fw	;
Si	Vvc	Si
Bajazet	Nc	Bajazet
se	Pp	IL
rend	Vvc	RENDRE
du	S+Da	DE+LE
parti	Nc	PARTI
de	S	DE
mon	Ds	MON
coeur	Nc	CUR
,	Fw	,
Araxide	Nc	Araxide
et	Cc	ET
ma	Ds	MON
gloire	Nc	GLOIRE
arrêtent	Vvc	ARRÊTER
mon	Ds	MON
bonheur	Nc	BONHEUR
;	Fw	;
Je	Vvc	Je
sais	Vvc	SAVOIR
bien	Rg	BIEN
que	Cs	QUE
ma	Ds	MON
bouche	Nc	BOUCHE
est	Vuc	ÊTRE
ingrate	Ag	INGRAT
,	Fw	,
perfide	Ag	PERFIDE
,	Fw	,
Qu'	Vvc	Qu'
elle	Pp	IL
a	Vuc	AVOIR
donné	Ge	DONNER
parole	Nc	PAROLE
à	S	À
l'	Da	LE
aimable	Ag	AIMABLE
Araxide	Nc	Araxide
,	Fw	,
Mais	Vvc	Mais
j'	Pp	JE
adore	Nc	ADORÉ
Astérie	Vvc	Astérie
et	Cc	ET
mon	Ds	MON
coeur	Nc	CUR
à	S	À
son	Ds	SON
tour	Nc	TOUR
S'	Ag	S'
est	Vuc	ÊTRE
malgré	S	MALGRÉ
mon	Ds	MON
orgueil	Nc	ORGUEIL
donné	Ge	DONNER
tout	Rg	TOUT
à	S	À
l'	Da	LE
amour	Nc	AMOUR
.	Fs	.
J'	Pp	JE
ai	Vuc	AVOIR
regardé	Ge	REGARDER
l'	Da	LE
amour	Nc	AMOUR
dans	S	DANS
les	Da	LE
yeux	Nc	OEIL|YEUX
d'	S	DE
Astérie	Nc	Astérie
Comme	Vvc	Comme
un	Dn	UN
fier	Ag	FIER
ennemi	Nc	ENNEMI
né	Ge	NAÎTRE
de	S	DE
mon	Ds	MON
ennemie	Ag	ENNEMI
,	Fw	,
Et	Vvc	Et
pour	S	POUR
mieux	Rg	MIEUX
me	Pp	JE
venger	Vvn	VENGER
d'	S	DE
elle	Pp	IL
et	Cc	ET
de	S	DE
mon	Ds	MON
vainqueur	Nc	VAINQUEUR
,	Fw	,
J'	Vvc	J'
ai	Vuc	AVOIR
voulu	Ge	VOULOIR
le	Da	LE
forcer	Vvn	FORCER
dans	S	DANS
le	Da	LE
fond	Nc	FOND
de	S	DE
son	Ds	SON
coeur	Nc	CUR
.	Fs	.
Mais	Cc	MAIS
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
Andronic	Nc	Andronic
épousant	Ga	ÉPOUSER
Araxide	Nc	Araxide
,	Fw	,
Vous	Nc	Vous
n'	Rp	NE
auriez	Vuc	AVOIR
plus	Rg	PLUS
le	Da	LE
nom	Nc	NOM
d'	S	DE
ingrat	Nc	INGRAT
et	Cc	ET
de	S	DE
perfide	Ag	PERFIDE
,	Fw	,
Ce	Vvc	Ce
Prince	Vvc	Prince
...	Fs	...
C'	Vvc	C'
est	Vuc	ÊTRE
de	S	DE
quoi	Pr	QUE|QUOI
je	Pp	JE
veux	Vvc	VOULOIR
l'	Pp	IL
entretenir	Vvn	ENTRETENIR
,	Fw	,
Et	Vvc	Et
mon	Ds	MON
ordre	Nc	ORDRE
est	Vuc	ÊTRE
donné	Ge	DONNER
pour	S	POUR
le	Pp	IL
faire	Vvn	FAIRE
venir	Vvn	VENIR
.	Fs	.
À	Vvc	À
ses	Ds	SON
gardes	Nc	GARDE|GARDES
.	Fs	.
Que	Cs	QUE
l'	Pp	IL
on	Pp	ON
amène	Vvc	AMENER
aussi	Rg	AUSSI
la	Da	LE
Princesse	Nc	PRINCE|PRINCESSE
Astérie	Vvc	Astérie
?	Fs	?
Bajazet	Nc	Bajazet
veut	Vvc	VOULOIR
la	Pp	IL
voir	Vvn	VOIR
,	Fw	,
contentons	Vvc	CONTENTER
son	Ds	SON
envie	Nc	ENVIE
;	Fw	;
Que	Vvc	Que
je	Pp	JE
m'	Pp	JE
applaudirais	Vvc	APPLAUDIR
d'	S	DE
un	Dn	UN
peu	Rg	PEU
de	S	DE
cruauté	Nc	CRUAUTÉ
,	Fw	,
Si	Vvc	Si
par	S	PAR
là	Rg	LÀ
j'	Pp	JE
avais	Vuc	AVOIR
su	Ge	SAVOIR
vaincre	Vvn	VAINCRE
tant	Rg	TANT
de	S	DE
fierté	Nc	FIERTÉ
?	Fs	?
Car	Cc	CAR
enfin	Rg	ENFIN
,	Fw	,
je	Pp	JE
ne	Rp	NE
puis	Vvc	POUVOIR
souffrir	Vvn	SOUFFRIR
qu'	Cs	QUE
il	Pp	IL
la	Pp	IL
soutienne	Vvc	SOUTENIR
,	Fw	,
La	Vvc	La
grandeur	Nc	GRANDEUR
de	S	DE
son	Ds	SON
âme	Nc	ÂME
est	Vuc	ÊTRE
égale	Vvc	ÉGALER
à	S	À
la	Da	LE
mienne	Ps	MIEN
,	Fw	,
Il	Vvc	Il
faut	Vvc	FAILLIR|FALLOIR
que	Cs	QUE
je	Pp	JE
rabaisse	Vvc	RABAISSER
,	Fw	,
et	Cc	ET
que	Cs	QUE
d'	S	DE
un	Dn	UN
air	Nc	AIR
soumis	Ge	SOUMETTRE
Il	Vvc	Il
veuille	Vvc	VOULOIR
entrer	Vvn	ENTRER
lui-même	Pp	LUI-MÊME
au	S+Da	À+LE
rang	Nc	RANG
de	S	DE
mes	Ds	MON
amis	Nc	AMI
,	Fw	,
Je	Vvc	Je
serais	Vuc	ÊTRE
satisfait	Ge	SATISFAIRE
si	Cs	SI
le	Da	LE
péril	Nc	PÉRIL
qui	Pr	QUI
presse	Vvc	PRESSER
Coûtait	Vvc	Coûtait
a	S	À
son	Ds	SON
grand	Ag	GRAND
coeur	Nc	CUR
cette	Dd	CE
heureuse	Ag	HEUREUX
faiblesse	Nc	FAIBLESSE
,	Fw	,
Et	Vvc	Et
si	Cs	SI
j'	Pp	JE
en	Pp	EN
triomphais	Vvc	TRIOMPHER
ayant	Ga	AVOIR
pu	Ge	POUVOIR
le	Da	LE
dompter	Nc	DOMPTER
,	Fw	,
Peut-être	Vvc	Peut-être
que	Cs	QUE
le	Da	LE
mien	Ps	MIEN
saura	Vvc	SAURER|SAVOIR
se	Pp	IL
surmonter	Vvn	SURMONTER
.	Fs	.
Cependant	Rg	CEPENDANT
de	S	DE
leur	Ds	LEUR
sort	Nc	SORT
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
que	Cs	QUE
je	Pp	JE
décide	Vvc	DÉCIDER
,	Fw	,
Bajazet	Nc	Bajazet
,	Fw	,
Astérie	Vvc	Astérie
,	Fw	,
Andronic	Nc	Andronic
,	Fw	,
Araxide	Nc	Araxide
,	Fw	,
Dans	Vvc	Dans
mes	Ds	MON
mains	Nc	MAIN
,	Fw	,
il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
,	Fw	,
je	Pp	JE
tiens	Vvc	TENIR
votre	Ds	VOTRE
destin	Nc	DESTIN
,	Fw	,
Et	Vvc	Et
cependant	Rg	CEPENDANT
le	Da	LE
mien	Ps	MIEN
en	Pp	EN
est	Vuc	ÊTRE
plus	Rg	PLUS
incertain	Ag	INCERTAIN
.	Fs	.
Andronic	Np	µANDRONIQUE
mon	Ds	MON
rival	Nc	RIVAL
est	Vuc	ÊTRE
un	Dn	UN
rival	Nc	RIVAL
que	Pr	QUE
j'	Pp	JE
aime	Vvc	AIMER
,	Fw	,
Il	Vvc	Il
m'	Pp	JE
a	Vuc	AVOIR
servi	Ge	SERVIR
sans	S	SANS
doute	Nc	DOUTE
,	Fw	,
Araxide	Nc	Araxide
elle-même	Pp	ELLE-MÊME
Doit	Vvc	DEVOIR
s'	Pp	SE
unir	Vvn	UNIR
avec	S	AVEC
eux	Pp	EUX
dans	S	DANS
ce	Dd	CE
commun	Ag	COMMUN
effroi	Nc	EFFROI
,	Fw	,
Et	Vvc	Et
je	Pp	JE
serai	Vuc	ÊTRE
peut-être	Rg	PEUT-ÊTRE
avec	S	AVEC
eux	Pp	EUX
contre	S	CONTRE
moi	Pp	JE
,	Fw	,
Mais	Vvc	Mais
surtout	Rg	SURTOUT
Bajazet	Nc	Bajazet
,	Fw	,
Tamur	Nc	Tamur
,	Fw	,
le	Pp	IL
puis	Vvc	POUVOIR
-je	Vvc	-je
croire	Vvn	CROIRE
,	Fw	,
Que	Vvc	Que
la	Da	LE
crainte	Nc	CRAINTE
ait	Vuc	AVOIR
donné	Ge	DONNER
quelque	Di	QUELQUE
atteinte	Nc	ATTEINTE
à	S	À
sa	Ds	SON
gloire	Nc	GLOIRE
.	Fs	.
N'	Rp	NE
en	Pp	EN
doutez	Vvc	DOUTER
point	Rg	POINT
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
Bajazet	Nc	Bajazet
étonné	Ge	ÉTONNER
Se	Vvc	Se
lasse	Ag	LAS
de	S	DE
se	Pp	IL
voir	Vvn	VOIR
captif	Ag	CAPTIF
,	Fw	,
infortuné	Ag	INFORTUNÉ
;	Fw	;
Pour	Nc	POUR
sauver	Vvn	SAUVER
le	Da	LE
débris	Nc	DÉBRIS
de	S	DE
sa	Ds	SON
triste	Ag	TRISTE
famille	Nc	FAMILLE
,	Fw	,
Il	Vvc	Il
veut	Vvc	VOULOIR
sortir	Vvn	SORTIR
des	Dn	UN
fers	Nc	FER|FERS
en	S	EN
vous	Pp	VOUS
donnant	Ga	DONNER
sa	Ds	SON
fille	Nc	FILLE
;	Fw	;
N'	Ga	N'
a-t-il	V	AVOIR
pas	Rg	PAS
fait	Ge	FAIRE
entendre	Vvn	ENTENDRE
un	Dn	UN
si	Rg	SI
juste	Ag	JUSTE
projet	Nc	PROJET
,	Fw	,
Lorsque	Vvc	Lorsque
...	Fs	...
Sa	Vvc	Sa
fille	Nc	FILLE
vient	Vvc	VENIR
.	Fs	.
Fais	Vvc	FAIRE
venir	Vvn	VENIR
Bajazet	Nc	Bajazet
.	Fs	.
Votre	Ds	VOTRE
père	Nc	PÈRE
a	Vuc	AVOIR
changé	Ge	CHANGER
son	Ds	SON
superbe	Ag	SUPERBE
langage	Nc	LANGAGE
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
il	Pp	IL
a	Vuc	AVOIR
quitté	Ge	QUITTER
cette	Dd	CE
fierté	Nc	FIERTÉ
sauvage	Ag	SAUVAGE
,	Fw	,
Il	Vvc	Il
demande	Vvc	DEMANDER
a	S	À
me	Pp	JE
voir	Vvn	VOIR
,	Fw	,
et	Cc	ET
je	Pp	JE
vous	Pp	VOUS
fais	Vvc	FAIRE
venir	Vvn	VENIR
Pour	Nc	POUR
nous	Pp	NOUS
voir	Vvn	VOIR
ensemble	Rg	ENSEMBLE
,	Fw	,
et	Cc	ET
pour	S	POUR
nous	Pp	NOUS
réunir	Vvn	RÉUNIR
.	Fs	.
Lui-même	Pp	Lui-même
a	Vuc	AVOIR
souhaité	Ge	SOUHAITER
que	Cs	QUE
vous	Pp	VOUS
fussiez	Vuc	ÊTRE
présente	Ag	PRÉSENT
À	Nc	À
cet	Dd	CE
accord	Nc	ACCORD
si	Rg	SI
doux	Ag	DOUX
qui	Pr	QUI
faisait	Vvc	FAIRE
votre	Ds	VOTRE
attente	Nc	ATTENTE
,	Fw	,
Vous	Nc	Vous
nous	Pp	NOUS
verrez	Vvc	VOIR
tous	Di	TOUT
deux	Nc	DEUX
bientôt	Rg	BIENTÔT
nous	Pp	NOUS
embrasser	Vvn	EMBRASSER
...	Fs	...
Mais	Vvc	Mais
ce	Dd	CE
discours	Nc	DISCOURS
commence	Vvc	COMMENCER
à	S	À
vous	Pp	VOUS
embarrasser	Vvn	EMBARRASSER
,	Fw	,
Et	Vvc	Et
je	Pp	JE
vois	Vvc	ALLER|VOIR
...	Fs	...
Quoi	Vvc	Quoi
?	Fs	?
Seigneur	Nc	SEIGNEUR
,	Fw	,
est-il	Ag	est-il
vrai	Ag	VRAI
que	Cs	QUE
mon	Ds	MON
père	Nc	PÈRE
...	Fs	...
	Nc	
Il	Ag	Il
est	Vuc	ÊTRE
vrai	Ag	VRAI
qu'	Cs	QUE
il	Pp	IL
viendra	Vvc	VENIR
bientôt	Rg	BIENTÔT
me	Pp	JE
satisfaire	Vvn	SATISFAIRE
,	Fw	,
Et	Vvc	Et
sans	S	SANS
plus	Rg	PLUS
écouter	Vvn	ÉCOUTER
une	Dn	UN
aveugle	Ag	AVEUGLE
fureur	Nc	FUREUR
,	Fw	,
Qu'	Vvc	Qu'
il	Pp	IL
a	Vuc	AVOIR
soin	Nc	SOIN
de	S	DE
sa	Ds	SON
vie	Nc	VIE
et	Cc	ET
de	S	DE
votre	Ds	VOTRE
grandeur	Nc	GRANDEUR
.	Fs	.
Ah	I	AH
Ciel	Ag	Ciel
!	Fs	!
Nous	Pp	NOUS
finirons	Vvc	FINIR
une	Dn	UN
haine	Nc	HAINE
mortelle	Ag	MORTEL
,	Fw	,
Elle	Vvc	Elle
va	Vvc	ALLER
faire	Vvn	FAIRE
place	Nc	PLACE|PLACÉ
à	S	À
la	Da	LE
foi	Nc	FOI
mutuelle	Ag	MUTUEL
Qui	Vvc	Qui
nous	Pp	NOUS
liant	Ga	LIER
tous	Di	TOUT
deux	Nc	DEUX
,	Fw	,
vous	Pp	VOUS
couronne	Vvc	COURONNER
...	Fs	...
Ah	Vvc	Ah
!	Fs	!
Seigneur	Nc	SEIGNEUR
,	Fw	,
Les	Vvc	Les
Couronnes	Nc	COURONNE
n'	Rp	NE
ont	Vuc	AVOIR
rien	Pi	RIEN
de	S	DE
touchant	Ga	TOUCHER
pour	S	POUR
mon	Ds	MON
coeur	Nc	CUR
,	Fw	,
Depuis	Vvc	Depuis
